debugOoq7C:debugw98wl,window_resize,0,"[1024, 767]",1702394465435
debugOoq7C:debugw98wl,window_resize,33263,"[1440, 900]",1702394498698
debugOoq7C:debugw98wl,window_resize,7463,"[1024, 767]",1702394506161
debugOoq7C:debugw98wl,focus,1080,off,1702394507241
debugOoq7C:debugw98wl,focus,14161,on,1702394521402
debugOoq7C:debugw98wl,window_resize,2927,"[1440, 900]",1702394524329
debugzGwP7:debugfJGhC,initialized,0,,1702480056609
debugzGwP7:debugfJGhC,window_resize,0,"[1028, 778]",1702480056609
debugzGwP7:debugfJGhC,window_resize,19565,"[2048, 1152]",1702480076174
debuggA2gl:debug6HQhD,initialized,0,,1702480070954
debuggA2gl:debug6HQhD,window_resize,0,"[1032, 600]",1702480070954
debuggA2gl:debug6HQhD,window_resize,156443,"[1280, 614]",1702480227397
debug8nUzK:debuglBs1x,initialized,0,,1702480048100
debug8nUzK:debuglBs1x,window_resize,0,"[1024, 488]",1702480048100
debug8nUzK:debuglBs1x,focus,167,on,1702480048267
debug8nUzK:debuglBs1x,focus,11492,off,1702480059759
debug8nUzK:debuglBs1x,focus,1475,on,1702480061234
debug8nUzK:debuglBs1x,window_resize,11510,"[1093, 502]",1702480072744
debug8nUzK:debuglBs1x,focus,345014,off,1702480417758
debug8nUzK:debuglBs1x,focus,761,on,1702480418519
debugB2vA0:debug5lQ0k,initialized,0,,1702480078901
debugB2vA0:debug5lQ0k,window_resize,0,"[1024, 688]",1702480078901
debugB2vA0:debug5lQ0k,focus,407,on,1702480079308
debugB2vA0:debug5lQ0k,window_resize,16984,"[1366, 704]",1702480096292
debugnZVwk:debugc8Hq4,initialized,0,,1703353686681
debugnZVwk:debugc8Hq4,window_resize,0,"[1366, 676]",1703353686681
debugnZVwk:debugc8Hq4,focus,3642,off,1703353690323
debugnZVwk:debugc8Hq4,focus,5479,on,1703353695802
debugnZVwk:debugc8Hq4,focus,15626,off,1703353711428
debugnZVwk:debugc8Hq4,focus,3685,on,1703353715113
debugnZVwk:debugc8Hq4,focus,486449,off,1703354201562
debugnZVwk:debugc8Hq4,focus,9535,on,1703354211097
debug8beZt:debugMN7fL,initialized,0,,1703168918470
debug8beZt:debugMN7fL,window_resize,0,"[1028, 744]",1703168918470
debug8beZt:debugMN7fL,window_resize,11704,"[1536, 758]",1703168930174
debug8beZt:debugMN7fL,window_resize,5559,"[1028, 744]",1703168935733
debug8beZt:debugMN7fL,focus,963,off,1703168936696
debug8beZt:debugMN7fL,focus,7300,on,1703168943996
debug8beZt:debugMN7fL,window_resize,1508,"[1536, 758]",1703168945504
debug8beZt:debugMN7fL,focus,37943,off,1703168983447
debug8beZt:debugMN7fL,focus,3954,on,1703168987401
debug5WDao:debugVRZOg,initialized,0,,1703168059978
debug5WDao:debugVRZOg,window_resize,0,"[1920, 982]",1703168059978
debug5WDao:debugVRZOg,window_resize,24581,"[1920, 1080]",1703168084559
debugPexsZ:debug1sEmS,initialized,0,,1702748984791
debugPexsZ:debug1sEmS,window_resize,0,"[1536, 762]",1702748984791
debugPexsZ:debug1sEmS,focus,427305,off,1702749412096
debugPexsZ:debug1sEmS,focus,306,on,1702749412402
debugPexsZ:debug1sEmS,focus,58910,off,1702749471312
debugPexsZ:debug1sEmS,focus,280,on,1702749471592
debugPexsZ:debug1sEmS,focus,23797,off,1702749495389
debugPexsZ:debug1sEmS,focus,319,on,1702749495708
debugPexsZ:debug1sEmS,focus,2084,off,1702749497792
debugPexsZ:debug1sEmS,focus,307,on,1702749498099
debugPexsZ:debug1sEmS,focus,1295,off,1702749499394
debugPexsZ:debug1sEmS,focus,297,on,1702749499691
debugPexsZ:debug1sEmS,focus,181536,off,1702749681227
debugPexsZ:debug1sEmS,focus,326,on,1702749681553
debugPexsZ:debug1sEmS,focus,503738,off,1702750185291
debugPexsZ:debug1sEmS,focus,277,on,1702750185568
debughKc06:debugEnO4x,initialized,0,,1702748961859
debughKc06:debugEnO4x,window_resize,0,"[1024, 650]",1702748961859
debughKc06:debugEnO4x,window_resize,11137,"[1366, 666]",1702748972996
debughKc06:debugEnO4x,focus,120058,off,1702749093054
debughKc06:debugEnO4x,focus,292,on,1702749093346
debugrwQCw:debug3Nc6a,initialized,0,,1703172698941
debugrwQCw:debug3Nc6a,window_resize,0,"[1024, 767]",1703172698941
debugrwQCw:debug3Nc6a,window_resize,17139,"[1920, 982]",1703172716080
debugrwQCw:debug3Nc6a,focus,10139,off,1703172726219
debugrwQCw:debug3Nc6a,focus,6704,on,1703172732923
debugwe0Ew:debugV82tL,initialized,0,,1703168085806
debugwe0Ew:debugV82tL,window_resize,0,"[1037, 803]",1703168085806
debugwe0Ew:debugV82tL,focus,30545,off,1703168116351
debugwe0Ew:debugV82tL,focus,158,on,1703168116509
debugwe0Ew:debugV82tL,focus,121332,off,1703168237841
debugwe0Ew:debugV82tL,focus,1994,on,1703168239835
debugwe0Ew:debugV82tL,focus,690,off,1703168240525
debugwe0Ew:debugV82tL,focus,2852,on,1703168243377
debugwe0Ew:debugV82tL,focus,8,off,1703168243385
debugwe0Ew:debugV82tL,focus,31,on,1703168243416
debugwe0Ew:debugV82tL,focus,6,off,1703168243422
debugwe0Ew:debugV82tL,focus,3368,on,1703168246790
debugwe0Ew:debugV82tL,window_resize,20335,"[1920, 982]",1703168267125
debugwe0Ew:debugV82tL,focus,4312,off,1703168271437
debugwe0Ew:debugV82tL,focus,4162,on,1703168275599
debugrfbxD:debugEYRQZ,initialized,0,,1703353519677
debugrfbxD:debugEYRQZ,window_resize,0,"[1024, 767]",1703353519677
debugrfbxD:debugEYRQZ,focus,967454,off,1703354487131
debugrfbxD:debugEYRQZ,focus,10120,on,1703354497251
debug4IxKM:debugyynv4,initialized,0,,1702749035978
debug4IxKM:debugyynv4,window_resize,0,"[1032, 600]",1702749035978
debug4IxKM:debugyynv4,window_resize,14999,"[1280, 614]",1702749050977
debugRQmyR:debugVCwKy,initialized,0,,1703613015638
debugRQmyR:debugVCwKy,window_resize,0,"[1024, 664]",1703613015638
debugRQmyR:debugVCwKy,window_resize,7272,"[1366, 680]",1703613022910
debugspJAx:debugcmBVg,initialized,0,,1703173500948
debugspJAx:debugcmBVg,window_resize,0,"[1278, 1325]",1703173500948
debugspJAx:debugcmBVg,focus,38149,off,1703173539097
debugspJAx:debugcmBVg,focus,51601,on,1703173590698
debugspJAx:debugcmBVg,window_resize,2479,"[1024, 767]",1703173593177
debugspJAx:debugcmBVg,focus,841,off,1703173594018
debugspJAx:debugcmBVg,focus,2052,on,1703173596070
debugspJAx:debugcmBVg,window_resize,610,"[1278, 1325]",1703173596680
debugspJAx:debugcmBVg,focus,4523,off,1703173601203
debugspJAx:debugcmBVg,focus,5321,on,1703173606524
debugspJAx:debugcmBVg,focus,9488,off,1703173616012
debugspJAx:debugcmBVg,focus,34768,on,1703173650780
debugspJAx:debugcmBVg,focus,12239,off,1703173663019
debugspJAx:debugcmBVg,focus,3818,on,1703173666837
debugspJAx:debugcmBVg,focus,17892,off,1703173684729
debugspJAx:debugcmBVg,focus,103073,on,1703173787802
debugspJAx:debugcmBVg,focus,18827,off,1703173806629
debugspJAx:debugcmBVg,focus,16003,on,1703173822632
debugspJAx:debugcmBVg,focus,1039,off,1703173823671
debugspJAx:debugcmBVg,focus,705,on,1703173824376
debugspJAx:debugcmBVg,focus,713,off,1703173825089
debugspJAx:debugcmBVg,focus,26387,on,1703173851476
debugspJAx:debugcmBVg,focus,65951,off,1703173917427
debugspJAx:debugcmBVg,focus,10198,on,1703173927625
debugspJAx:debugcmBVg,focus,82834,off,1703174010459
debugspJAx:debugcmBVg,focus,36659,on,1703174047118
debugspJAx:debugcmBVg,focus,57389,off,1703174104507
debugspJAx:debugcmBVg,focus,712,on,1703174105219
debugspJAx:debugcmBVg,focus,2549,off,1703174107768
debugspJAx:debugcmBVg,focus,954,on,1703174108722
debugspJAx:debugcmBVg,focus,12228,off,1703174120950
debugspJAx:debugcmBVg,focus,39465,on,1703174160415
debugspJAx:debugcmBVg,focus,52119,off,1703174212534
debugspJAx:debugcmBVg,focus,2188,on,1703174214722
debugspJAx:debugcmBVg,focus,110178,off,1703174324900
debugspJAx:debugcmBVg,focus,1436,on,1703174326336
debugFYvVl:debugoqokC,initialized,0,,1702749086372
debugFYvVl:debugoqokC,window_resize,0,"[1024, 654]",1702749086372
debugFYvVl:debugoqokC,window_resize,35643,"[1280, 670]",1702749122015
debugFYvVl:debugoqokC,focus,10587,off,1702749132602
debugFYvVl:debugoqokC,focus,6499,on,1702749139101
debugFYvVl:debugoqokC,focus,249107,off,1702749388208
debugFYvVl:debugoqokC,focus,51779,on,1702749439987
debugFYvVl:debugoqokC,focus,4592,off,1702749444579
debugFYvVl:debugoqokC,focus,34176,on,1702749478755
debugdmEiT:debug3n7zP,initialized,0,,1703168012216
debugdmEiT:debug3n7zP,window_resize,0,"[1032, 608]",1703168012216
debugdmEiT:debug3n7zP,focus,13973,off,1703168026189
debugdmEiT:debug3n7zP,focus,7041,on,1703168033230
debugdmEiT:debug3n7zP,focus,183866,off,1703168217096
debugdmEiT:debug3n7zP,focus,4547,on,1703168221643
debug7v4dI:debug45jMp,initialized,0,,1703613710497
debug7v4dI:debug45jMp,window_resize,0,"[1920, 992]",1703613710497
debug7v4dI:debug45jMp,focus,42693,off,1703613753190
debug7v4dI:debug45jMp,focus,7277,on,1703613760467
debug7v4dI:debug45jMp,focus,714834,off,1703614475301
debug7v4dI:debug45jMp,focus,56316,on,1703614531617
debugas5bO:debugKRNnw,initialized,0,,1703172711710
debugas5bO:debugKRNnw,window_resize,0,"[1024, 767]",1703172711710
debugas5bO:debugKRNnw,window_resize,1205167,"[1440, 900]",1703173916877
debugas5bO:debugKRNnw,focus,5875,off,1703173922752
debugas5bO:debugKRNnw,focus,19886,on,1703173942638
debugP1WbH:debugOrPO9,initialized,0,,1703345854960
debugP1WbH:debugOrPO9,window_resize,0,"[1024, 654]",1703345854960
debugP1WbH:debugOrPO9,window_resize,23874,"[1366, 670]",1703345878834
debugP1WbH:debugOrPO9,focus,482344,off,1703346361178
debugP1WbH:debugOrPO9,focus,16233,on,1703346377411
debug2MW6b:debugEadnd,initialized,0,,1702748981514
debug2MW6b:debugEadnd,window_resize,1,"[1024, 767]",1702748981515
debug2MW6b:debugEadnd,window_resize,16482,"[1920, 982]",1702748997997
debug2MW6b:debugEadnd,window_resize,4825,"[1024, 767]",1702749002822
debug2MW6b:debugEadnd,focus,667,off,1702749003489
debug2MW6b:debugEadnd,focus,4942,on,1702749008431
debug2MW6b:debugEadnd,window_resize,1272,"[1920, 982]",1702749009703
debug2MW6b:debugEadnd,focus,267391,off,1702749277094
debug2MW6b:debugEadnd,focus,9179,on,1702749286273
debug2MW6b:debugEadnd,window_resize,1446,"[1024, 767]",1702749287719
debug2MW6b:debugEadnd,window_resize,1495,"[1920, 982]",1702749289214
debug2MW6b:debugEadnd,focus,784,off,1702749289998
debug2MW6b:debugEadnd,focus,13877,on,1702749303875
debugKeAJA:debugNYy79,initialized,0,,1702748986621
debugKeAJA:debugNYy79,window_resize,0,"[1024, 767]",1702748986621
debugKeAJA:debugNYy79,window_resize,55718,"[1600, 802]",1702749042339
debugKeAJA:debugNYy79,focus,224836,off,1702749267175
debugKeAJA:debugNYy79,focus,5459,on,1702749272634
debugKeAJA:debugNYy79,focus,656100,off,1702749928734
debugKeAJA:debugNYy79,focus,70215,on,1702749998949
debugjU8c1:debug3OtZ6,initialized,0,,1702748975741
debugjU8c1:debug3OtZ6,window_resize,0,"[1024, 654]",1702748975741
debugnAKux:debugi4Ilp,initialized,0,,1703168015083
debugnAKux:debugi4Ilp,window_resize,0,"[1028, 744]",1703168015083
debuggRMkE:debugZVxjj,initialized,0,,1703258977841
debuggRMkE:debugZVxjj,window_resize,0,"[1024, 658]",1703258977841
debuggRMkE:debugZVxjj,window_resize,15648,"[1366, 674]",1703258993489
debugDFl1K:debugGXChQ,initialized,0,,1703173092922
debugDFl1K:debugGXChQ,window_resize,0,"[1024, 482]",1703173092922
debugDFl1K:debugGXChQ,focus,452,on,1703173093374
debugDFl1K:debugGXChQ,focus,11073,off,1703173104447
debugDFl1K:debugGXChQ,focus,726962,on,1703173831409
debugDFl1K:debugGXChQ,focus,14194,off,1703173845603
debugDFl1K:debugGXChQ,focus,9321,on,1703173854924
debugDFl1K:debugGXChQ,window_resize,125846,"[1126, 530]",1703173980770
debugDFl1K:debugGXChQ,window_resize,312,"[1297, 611]",1703173981082
debugDFl1K:debugGXChQ,focus,33608,off,1703174014690
debugDFl1K:debugGXChQ,focus,2570,on,1703174017260
debugDFl1K:debugGXChQ,focus,48073,off,1703174065333
debugDFl1K:debugGXChQ,focus,2447,on,1703174067780
debugDFl1K:debugGXChQ,focus,1067,off,1703174068847
debugDFl1K:debugGXChQ,focus,2787,on,1703174071634
debugq4Lfq:debugS5xJD,initialized,0,,1703615774661
debugq4Lfq:debugS5xJD,window_resize,0,"[1024, 646]",1703615774661
debugq4Lfq:debugS5xJD,window_resize,6621,"[1366, 662]",1703615781282
debugq4Lfq:debugS5xJD,focus,1807,off,1703615783089
debugq4Lfq:debugS5xJD,focus,6618,on,1703615789707
debugq4Lfq:debugS5xJD,focus,1995831,off,1703617785538
debugq4Lfq:debugS5xJD,focus,212,on,1703617785750
debugq4Lfq:debugS5xJD,focus,410303,off,1703618196053
debugq4Lfq:debugS5xJD,focus,114,on,1703618196167
debughsFgX:debug0gkPt,initialized,0,,1703955309779
debughsFgX:debug0gkPt,window_resize,1,"[1024, 654]",1703955309780
debughsFgX:debug0gkPt,window_resize,53309,"[1366, 670]",1703955363089
debugqqhUE:debugC1KQG,initialized,0,,1702748970963
debugqqhUE:debugC1KQG,window_resize,0,"[1024, 767]",1702748970963
debugqqhUE:debugC1KQG,window_resize,38442,"[1920, 982]",1702749009405
debugo65pe:debugbLtZC,initialized,0,,1702748962326
debugo65pe:debugbLtZC,window_resize,0,"[1366, 651]",1702748962326
debugo65pe:debugbLtZC,focus,345387,off,1702749307713
debugo65pe:debugbLtZC,focus,71,on,1702749307784
debugo65pe:debugbLtZC,window_resize,219,"[1024, 643]",1702749308003
debugo65pe:debugbLtZC,focus,2726,off,1702749310729
debugo65pe:debugbLtZC,focus,559,on,1702749311288
debugo65pe:debugbLtZC,focus,842,off,1702749312130
debugo65pe:debugbLtZC,focus,46,on,1702749312176
debugo65pe:debugbLtZC,focus,13272,off,1702749325448
debugo65pe:debugbLtZC,focus,15935,on,1702749341383
debugo65pe:debugbLtZC,focus,8441,off,1702749349824
debugo65pe:debugbLtZC,focus,21,on,1702749349845
debugo65pe:debugbLtZC,window_resize,223,"[1366, 651]",1702749350068
debugu7q5x:debugeQFNV,initialized,0,,1703175928785
debugu7q5x:debugeQFNV,window_resize,0,"[1024, 767]",1703175928785
debugu7q5x:debugeQFNV,focus,16567,off,1703175945352
debugu7q5x:debugeQFNV,focus,7420,on,1703175952772
debugu7q5x:debugeQFNV,focus,319204,off,1703176271976
debugu7q5x:debugeQFNV,focus,4239,on,1703176276215
debugu7q5x:debugeQFNV,focus,5153,off,1703176281368
debugu7q5x:debugeQFNV,focus,8683,on,1703176290051
debugh8M7Q:debugIVABw,initialized,0,,1703615628764
debugh8M7Q:debugIVABw,window_resize,0,"[1024, 767]",1703615628764
debugh8M7Q:debugIVABw,focus,16967,off,1703615645731
debugh8M7Q:debugIVABw,focus,2834,on,1703615648565
debugh8M7Q:debugIVABw,focus,24049,off,1703615672614
debugh8M7Q:debugIVABw,focus,7353,on,1703615679967
debugh8M7Q:debugIVABw,window_resize,12010,"[1920, 1020]",1703615691977
debugh8M7Q:debugIVABw,window_resize,52154,"[1024, 767]",1703615744131
debugh8M7Q:debugIVABw,window_resize,518,"[1920, 1020]",1703615744649
debugh8M7Q:debugIVABw,window_resize,195317,"[1024, 767]",1703615939966
debugh8M7Q:debugIVABw,window_resize,292,"[1920, 1020]",1703615940258
debugh8M7Q:debugIVABw,focus,501,off,1703615940759
debugh8M7Q:debugIVABw,focus,27607,on,1703615968366
debugh8M7Q:debugIVABw,window_resize,249,"[1024, 767]",1703615968615
debugh8M7Q:debugIVABw,window_resize,302,"[1920, 1020]",1703615968917
debugh8M7Q:debugIVABw,focus,4964,off,1703615973881
debugh8M7Q:debugIVABw,focus,27520,on,1703616001401
debugh8M7Q:debugIVABw,window_resize,62758,"[1024, 767]",1703616064159
debugh8M7Q:debugIVABw,window_resize,238,"[1920, 1020]",1703616064397
debugh8M7Q:debugIVABw,focus,1306,off,1703616065703
debugh8M7Q:debugIVABw,focus,1336,on,1703616067039
debugh8M7Q:debugIVABw,focus,7777,off,1703616074816
debugh8M7Q:debugIVABw,focus,8584,on,1703616083400
debugh8M7Q:debugIVABw,focus,55923,off,1703616139323
debugh8M7Q:debugIVABw,focus,338253,on,1703616477576
debugh8M7Q:debugIVABw,window_resize,256,"[1024, 767]",1703616477832
debugh8M7Q:debugIVABw,focus,5855,off,1703616483687
debugh8M7Q:debugIVABw,focus,23012,on,1703616506699
debugvedNt:debugLhN6F,initialized,0,,1703258918078
debugvedNt:debugLhN6F,window_resize,0,"[1024, 634]",1703258918078
debugvedNt:debugLhN6F,window_resize,24989,"[1280, 765]",1703258943067
debugvedNt:debugLhN6F,window_resize,11519,"[1024, 634]",1703258954586
debugvedNt:debugLhN6F,focus,1699,off,1703258956285
debugvedNt:debugLhN6F,focus,8870,on,1703258965155
debugvedNt:debugLhN6F,window_resize,10239,"[1280, 765]",1703258975394
debugvedNt:debugLhN6F,window_resize,41141,"[1024, 634]",1703259016535
debugvedNt:debugLhN6F,focus,2785,off,1703259019320
debugvedNt:debugLhN6F,focus,18972,on,1703259038292
debugvedNt:debugLhN6F,window_resize,2972,"[1280, 765]",1703259041264
debugWevWe:debugmQnOa,initialized,0,,1703258961386
debugWevWe:debugmQnOa,window_resize,0,"[1024, 768]",1703258961386
debugWevWe:debugmQnOa,focus,255,on,1703258961641
debugWevWe:debugmQnOa,focus,315970,on,1703259277611
debugxF4mZ:debugtuf7P,initialized,0,,1703954952242
debugxF4mZ:debugtuf7P,window_resize,0,"[1024, 657]",1703954952242
debugxF4mZ:debugtuf7P,window_resize,504103,"[1280, 765]",1703955456345
