debug6i9BM:debug7Lhuj,window_resize,0,"[1028, 758]",1663855412246
debug6i9BM:debug7Lhuj,focus,5206,off,1663855417452
debug6i9BM:debug7Lhuj,focus,12694,on,1663855430146
debug6i9BM:debug7Lhuj,window_resize,17933,"[1536, 772]",1663855448079
debug6i9BM:debug7Lhuj,focus,4072,off,1663855452151
debug6i9BM:debug7Lhuj,focus,12869,on,1663855465020
debugiy9jl:debugWnRyE,initialized,0,,1663854804949
debugiy9jl:debugWnRyE,window_resize,0,"[1280, 611]",1663854804949
debugiy9jl:debugWnRyE,focus,108563,off,1663854913512
debugiy9jl:debugWnRyE,focus,16102,on,1663854929614
debugiy9jl:debugWnRyE,focus,639846,off,1663855569460
debugiy9jl:debugWnRyE,focus,29936,on,1663855599396
debugsQKDy:debugQRwzw,initialized,0,,1663855362168
debugsQKDy:debugQRwzw,window_resize,0,"[1024, 767]",1663855362168
debugsQKDy:debugQRwzw,window_resize,5286,"[1920, 1024]",1663855367454
debugsQKDy:debugQRwzw,focus,41502,off,1663855408956
debugsQKDy:debugQRwzw,focus,6019,on,1663855414975
debugsQKDy:debugQRwzw,focus,259447,off,1663855674422
debugsQKDy:debugQRwzw,focus,42191,on,1663855716613
debugue0n6:debugoL0yq,initialized,0,,1653171183250
debugue0n6:debugoL0yq,window_resize,0,"[1024, 767]",1653171183250
debugue0n6:debugoL0yq,focus,3380,off,1653171186630
debugue0n6:debugoL0yq,focus,12463,on,1653171199093
debugue0n6:debugoL0yq,window_resize,2853,"[779, 767]",1653171201946
debugue0n6:debugoL0yq,window_resize,346,"[818, 767]",1653171202292
debugue0n6:debugoL0yq,window_resize,600,"[818, 767]",1653171202892
debugue0n6:debugoL0yq,focus,38123,off,1653171241015
debugue0n6:debugoL0yq,focus,9724,on,1653171250739
debugue0n6:debugoL0yq,focus,3072,off,1653171253811
debugue0n6:debugoL0yq,focus,1944,on,1653171255755
debugue0n6:debugoL0yq,focus,350553,off,1653171606308
debugue0n6:debugoL0yq,focus,1222,on,1653171607530
debugue0n6:debugoL0yq,focus,11536,off,1653171619066
debugue0n6:debugoL0yq,focus,7232,on,1653171626298
debugWC1qQ:debugMCLRO,initialized,0,,1663855410356
debugWC1qQ:debugMCLRO,window_resize,0,"[1024, 660]",1663855410356
debugWC1qQ:debugMCLRO,window_resize,5859,"[1366, 676]",1663855416215
debugWC1qQ:debugMCLRO,window_resize,158045,"[1024, 660]",1663855574260
debugWC1qQ:debugMCLRO,window_resize,3630,"[1366, 676]",1663855577890
debughXCjx:debugiEimm,initialized,0,,1653184905020
debughXCjx:debugiEimm,window_resize,0,"[1440, 821]",1653184905020
debughXCjx:debugiEimm,focus,5650,off,1653184910670
debughXCjx:debugiEimm,window_resize,241,"[885, 821]",1653184910911
debughXCjx:debugiEimm,focus,3391,on,1653184914302
debughXCjx:debugiEimm,focus,1437,off,1653184915739
debughXCjx:debugiEimm,focus,22,on,1653184915761
debughXCjx:debugiEimm,window_resize,224,"[1440, 821]",1653184915985
debughXCjx:debugiEimm,focus,1739,off,1653184917724
debughXCjx:debugiEimm,focus,14653,on,1653184932377
debughXCjx:debugiEimm,window_resize,13551,"[1440, 777]",1653184945928
debughXCjx:debugiEimm,window_resize,1900,"[1440, 821]",1653184947828
debughXCjx:debugiEimm,focus,559708,off,1653185507536
debughXCjx:debugiEimm,focus,2442,on,1653185509978
debugNmUFT:debugwtHq4,initialized,0,,1653171821651
debugNmUFT:debugwtHq4,window_resize,0,"[1024, 767]",1653171821651
debugNmUFT:debugwtHq4,focus,2253,off,1653171823904
debugNmUFT:debugwtHq4,focus,9931,on,1653171833835
debugNmUFT:debugwtHq4,window_resize,2943,"[818, 767]",1653171836778
debugSJZW4:debugPgqtD,initialized,0,,1653173152876
debugSJZW4:debugPgqtD,window_resize,0,"[1024, 767]",1653173152876
debugSJZW4:debugPgqtD,focus,2790,off,1653173155666
debugSJZW4:debugPgqtD,focus,6440,on,1653173162106
debugSJZW4:debugPgqtD,window_resize,2552,"[818, 767]",1653173164658
debugSJZW4:debugPgqtD,focus,6259,off,1653173170917
debugSJZW4:debugPgqtD,focus,104259,on,1653173275176
debugSJZW4:debugPgqtD,focus,15489,off,1653173290665
debugSJZW4:debugPgqtD,focus,2504,on,1653173293169
debugSJZW4:debugPgqtD,focus,10168,off,1653173303337
debugSJZW4:debugPgqtD,focus,23210,on,1653173326547
debugSJZW4:debugPgqtD,focus,287843,off,1653173614390
debugSJZW4:debugPgqtD,focus,20100,on,1653173634490
debugSJZW4:debugPgqtD,focus,40707,off,1653173675197
debugSJZW4:debugPgqtD,focus,10465,on,1653173685662
debugSJZW4:debugPgqtD,window_resize,2614,"[644, 767]",1653173688276
debugSJZW4:debugPgqtD,window_resize,638,"[720, 767]",1653173688914
debugSJZW4:debugPgqtD,window_resize,971,"[797, 767]",1653173689885
debugSJZW4:debugPgqtD,window_resize,674,"[818, 767]",1653173690559
debugSJZW4:debugPgqtD,focus,1571,off,1653173692130
debugSJZW4:debugPgqtD,focus,32939,on,1653173725069
debugSJZW4:debugPgqtD,focus,6492,off,1653173731561
debugSJZW4:debugPgqtD,focus,30925,on,1653173762486
debugSJZW4:debugPgqtD,focus,15899,off,1653173778385
debugSJZW4:debugPgqtD,focus,24877,on,1653173803262
debugSJZW4:debugPgqtD,focus,2206,off,1653173805468
debugSJZW4:debugPgqtD,focus,37190,on,1653173842658
debugSJZW4:debugPgqtD,focus,2920,off,1653173845578
debugSJZW4:debugPgqtD,focus,64687,on,1653173910265
debugroIS6:debugXCCja,initialized,0,,1653183564074
debugroIS6:debugXCCja,window_resize,0,"[1440, 821]",1653183564074
debugroIS6:debugXCCja,focus,2899,off,1653183566973
debugroIS6:debugXCCja,window_resize,240,"[885, 821]",1653183567213
debugroIS6:debugXCCja,focus,8523,on,1653183575736
debugroIS6:debugXCCja,focus,2737,off,1653183578473
debugroIS6:debugXCCja,focus,15,on,1653183578488
debugroIS6:debugXCCja,window_resize,210,"[1440, 821]",1653183578698
debugroIS6:debugXCCja,focus,1756,off,1653183580454
debugroIS6:debugXCCja,focus,357391,on,1653183937845
debugroIS6:debugXCCja,window_resize,323555,"[1440, 777]",1653184261400
debugroIS6:debugXCCja,window_resize,927,"[1440, 821]",1653184262327
debugroIS6:debugXCCja,window_resize,918,"[1440, 777]",1653184263245
debugroIS6:debugXCCja,window_resize,13248,"[1440, 821]",1653184276493
debugroIS6:debugXCCja,window_resize,3237,"[1440, 777]",1653184279730
debugroIS6:debugXCCja,window_resize,32396,"[1440, 821]",1653184312126
debugroIS6:debugXCCja,window_resize,79524,"[1440, 777]",1653184391650
debugroIS6:debugXCCja,window_resize,1163,"[1440, 821]",1653184392813
debugroIS6:debugXCCja,window_resize,42770,"[1440, 777]",1653184435583
debugroIS6:debugXCCja,window_resize,1148,"[1440, 821]",1653184436731
debugroIS6:debugXCCja,window_resize,193281,"[1440, 777]",1653184630012
debugroIS6:debugXCCja,window_resize,1077,"[1440, 821]",1653184631089
debugroIS6:debugXCCja,focus,12467,off,1653184643556
debugroIS6:debugXCCja,focus,34385,on,1653184677941
debugxWkGH:debug5IOrC,initialized,0,,1663855663601
debugxWkGH:debug5IOrC,window_resize,0,"[1024, 768]",1663855663601
debugxWkGH:debug5IOrC,focus,75,on,1663855663676
debugxWkGH:debug5IOrC,window_resize,10502,"[1600, 796]",1663855674178
debugxWkGH:debug5IOrC,focus,267258,off,1663855941436
debugxWkGH:debug5IOrC,focus,6127,on,1663855947563
debugxWkGH:debug5IOrC,focus,750851,off,1663856698414
debugxWkGH:debug5IOrC,focus,2702,on,1663856701116
debugUtnvc:debugdPalf,initialized,0,,1653185676448
debugUtnvc:debugdPalf,window_resize,0,"[1440, 821]",1653185676448
debugUtnvc:debugdPalf,focus,3207,off,1653185679655
debugUtnvc:debugdPalf,window_resize,237,"[885, 821]",1653185679892
debugUtnvc:debugdPalf,focus,3361,on,1653185683253
debugUtnvc:debugdPalf,focus,1337,off,1653185684590
debugUtnvc:debugdPalf,focus,14,on,1653185684604
debugUtnvc:debugdPalf,window_resize,214,"[1440, 821]",1653185684818
debugUtnvc:debugdPalf,focus,41025,off,1653185725843
debugUtnvc:debugdPalf,focus,1604,on,1653185727447
debugUtnvc:debugdPalf,focus,2630,off,1653185730077
debugUtnvc:debugdPalf,focus,22526,on,1653185752603
debugUtnvc:debugdPalf,focus,196445,off,1653185949048
debugUtnvc:debugdPalf,focus,10686,on,1653185959734
debugUtnvc:debugdPalf,focus,197152,off,1653186156886
debugUtnvc:debugdPalf,focus,1524,on,1653186158410
debugZQSto:debugn63tM,initialized,0,,1656003096783
debugZQSto:debugn63tM,window_resize,1,"[1028, 758]",1656003096784
