debug9eyXt:debugjnQ01,19,1703180121690,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_6.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""320"", ""watch_duration"": 60228, ""tag"": ""test_seg7_view""}"
debug9eyXt:debugjnQ01,20,1703180159919,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_7.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""350"", ""watch_duration"": 30209, ""tag"": ""test_seg8_view""}"
debug9eyXt:debugjnQ01,21,1703180421646,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""350"", ""content"": ""The stranger, that we now know is a magician or hypnotist of some kind, takes out a mysterious object and then appears to hypnotise or cast a spell on the nervous man. In the background, the woman opens the boot of the car, and appears to be distressed upon what she sees. The hypnotist has had a strange effect on the man and caused him to apparently faint, before starting to act as if he's a dog. The magician is confused as to what his words have done, and is re-reading them as the woman comes back over, pointing her gun at him and shooting him. As he's lying bleeding on the ground, he shoots back at her. She falls to the ground too, while the nervous man is still acting as a dog, licking up his fallen milk/yoghurt."", ""importance"": ""5"", ""time"": 253207, ""tag"": ""test_seg8_desc""}"
debug9eyXt:debugjnQ01,22,1703180486765,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_8.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""410"", ""watch_duration"": 60209, ""tag"": ""test_seg9_view""}"
debug9eyXt:debugjnQ01,23,1703180509123,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_9.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""425"", ""watch_duration"": 14867, ""tag"": ""test_seg10_view""}"
debug9eyXt:debugjnQ01,24,1703180599777,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""425"", ""content"": ""The man, still acting like a dog, is sniffing and investigating the woman he's encountered, who also appears to be acting like a dog, I assume she was also hypnotised by the stranger, and potentially is connected to the original woman. They playfully interact for a few seconds before crawling off, past the car."", ""importance"": ""3"", ""time"": 86828, ""tag"": ""test_seg10_desc""}"
debug9eyXt:debugjnQ01,25,1703180615306,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_10_end_catch.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""435"", ""watch_duration"": 10604, ""tag"": ""test_seg11_view""}"
debug9eyXt:debugjnQ01,26,1703180621590,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debug9eyXt:debugjnQ01,27,1703180645690,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debug9eyXt:debugjnQ01,28,1703180645703,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debug9eyXt:debugjnQ01,29,1703180743094,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debug9eyXt:debugjnQ01,30,1703180743105,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debug9eyXt:debugjnQ01,31,1703180800434,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugwx019:debugxWGdT,0,1713886393846,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugwx019:debugxWGdT,1,1713886422854,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 29006}"
debugwx019:debugxWGdT,2,1713886428549,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 5694}"
debugwx019:debugxWGdT,3,1713886485757,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 57207}"
debugwx019:debugxWGdT,4,1713886485760,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugwx019:debugxWGdT,5,1713886497933,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugwx019:debugxWGdT,6,1713886577180,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12565, ""tag"": ""prac_segA_view""}"
debugwx019:debugxWGdT,7,1713886609032,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20602, ""tag"": ""prac_segB_view""}"
debugwx019:debugxWGdT,8,1713886941628,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Remember the buffalos kinda disputing if the thing in the water was an crocodile or a log? Well that back and forth continues and the one that thinks its a crocodile throws a rock at it, then probes it with a stick and when nothing happens jumps on it."", ""importance"": ""6"", ""time"": 326990, ""tag"": ""prac_segB_desc""}"
debugwx019:debugxWGdT,9,1713886964613,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16062, ""tag"": ""prac_segC_view""}"
debugwx019:debugxWGdT,10,1713886985689,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_0.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""10"", ""watch_duration"": 10076, ""tag"": ""test_seg1_view""}"
debugwx019:debugxWGdT,11,1713887026512,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""40"", ""watch_duration"": 30019, ""tag"": ""test_seg2_view""}"
debugwx019:debugxWGdT,12,1713887736372,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip12_A_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""40"", ""content"": ""You missed the entire beginning! It starts off showing us that its a hot day because the sun is beaming down in this neighborhood. Graffiti on the walls, doesn't look well kept.  This young white dude is sweating bad and looking miserable from the heat. He has earphones on listening to music while standing on the corner and it seems as though he's waiting for a uber or a bus or something. He's holding a bag with store bought ice cream, the container is  sweating...its all bad for him.  Next thing you know this SUV comes driving by real fast then suddenly stops like really hard like errrrrekkkk and this white chick jumps out the driver side and runs towards the back of the SUV."", ""importance"": ""5"", ""time"": 703461, ""tag"": ""test_seg2_desc""}"
debugwx019:debugxWGdT,13,1713887803443,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""100"", ""watch_duration"": 60061, ""tag"": ""test_seg3_view""}"
debugwx019:debugxWGdT,14,1713887841219,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""130"", ""watch_duration"": 30127, ""tag"": ""test_seg4_view""}"
debugwx019:debugxWGdT,15,1713888292475,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip12_A_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""130"", ""content"": ""You got narcolepsy or something?  Ok Ok... so shes on the dudes phone pacing back and forth screaming into it she'll go the police over and over again and dude on the other end of the line says something she doesn't like and she takes my mans phone and throws it into the concrete!  Like really bitch?  Yo... then this fool casually goes and picks up the phone and says you broke my phone do you have like $60 bucks.  LOL . That's on him though for giving his phone to a dollar store agitated Peg Bundy. Help but speaker phone my dude. You dial, you hold your phone. Stay up for the rest of this."", ""importance"": ""6"", ""time"": 447588, ""tag"": ""test_seg4_desc""}"
debugwx019:debugxWGdT,16,1713888360245,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_4.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""190"", ""watch_duration"": 60026, ""tag"": ""test_seg5_view""}"
debugwx019:debugxWGdT,17,1713888396539,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_5.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""220"", ""watch_duration"": 30423, ""tag"": ""test_seg6_view""}"
debugwx019:debugxWGdT,18,1713888734819,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip12_A_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""220"", ""content"": ""So the guy that looks like he walked out of a Guy Ritche movie turns out to be a magician that works at the casino. Sweaty recognizes him and they show Peg in the background going to the car to see if someone's in it. Nobody's inside but maybe in the trunk, she didn't check. "", ""importance"": ""4"", ""time"": 332852, ""tag"": ""test_seg6_desc""}"
debugwx019:debugxWGdT,19,1713888803492,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_6.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""280"", ""watch_duration"": 60063, ""tag"": ""test_seg7_view""}"
debugwx019:debugxWGdT,20,1713888841431,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_7.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""310"", ""watch_duration"": 30580, ""tag"": ""test_seg8_view""}"
debugwx019:debugxWGdT,21,1713889273378,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip12_A_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""310"", ""content"": ""DAAAAAMN!!!! So the magician cat is a damn warlock! He's putting that incantation on sweaty while opening that lil casket and sweaty is either falling asleep or dying while standing!  Ice cream melted, its dissolving he's dropping the bag and falling slowly backwards, eyes rolling. Its over for his ass he never should have...anyway Peg breaks out to the trunk and opens it and puts her hands on her face like OH MY GOD while looking into it and then you woke up."", ""importance"": ""7"", ""time"": 428365, ""tag"": ""test_seg8_desc""}"
debugwx019:debugxWGdT,22,1713889338293,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_8.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""370"", ""watch_duration"": 60050, ""tag"": ""test_seg9_view""}"
debugwx019:debugxWGdT,23,1713889374214,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_9.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""400"", ""watch_duration"": 30507, ""tag"": ""test_seg10_view""}"
debugwx019:debugxWGdT,24,1713889942353,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip12_A_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""400"", ""content"": ""MMMMM...yeah so... um...remember sweaty waking up? Dudes spell turned him into him thinking he's a dog. He's barking and crawling and you hear barking coming from the direction of the car.  Come to find out a early 20's white chick with brown hair wearing PJ's was in the trunk. She thinks she's a dog too.  Obviously Guy Ritchie dude has been busy messing up spells.  Sweaty and her are barking at each other crawling towards one another and then they smell each others booty's at the same time, yeah like dogs and crawl off barking into the concrete sunset. MEH ending. lol I should have been the one falling asleep. lol"", ""importance"": ""7"", ""time"": 564428, ""tag"": ""test_seg10_desc""}"
debugwx019:debugxWGdT,25,1713889982328,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_10_end_catch.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""435"", ""watch_duration"": 34990, ""tag"": ""test_seg11_view""}"
debugwx019:debugxWGdT,26,1713889986866,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugwx019:debugxWGdT,27,1713890044402,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugwx019:debugxWGdT,28,1713890044403,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugwx019:debugxWGdT,29,1713890202418,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugwx019:debugxWGdT,30,1713890202420,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugwx019:debugxWGdT,31,1713890874306,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugVeapj:debugRplJB,0,1712584792372,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugVeapj:debugRplJB,1,1712584799001,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 6628}"
debugVeapj:debugRplJB,2,1712584802734,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3732}"
debugVeapj:debugRplJB,3,1712584811051,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 8317}"
debugVeapj:debugRplJB,4,1712584811052,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugVeapj:debugRplJB,5,1712584815472,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugVeapj:debugRplJB,6,1712584887286,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12573, ""tag"": ""prac_segA_view""}"
debugVeapj:debugRplJB,7,1712584916626,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20627, ""tag"": ""prac_segB_view""}"
debugVeapj:debugRplJB,8,1712584979412,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Two buffalo are arguing over whether they are looking at an aligator or a log in some water. One of the buffalo jumps on to the object. "", ""importance"": ""6"", ""time"": 48948, ""tag"": ""prac_segB_desc""}"
debugVeapj:debugRplJB,9,1712585001279,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16081, ""tag"": ""prac_segC_view""}"
debugVeapj:debugRplJB,10,1712585016550,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_0.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""10"", ""watch_duration"": 10114, ""tag"": ""test_seg1_view""}"
debugVeapj:debugRplJB,11,1712585051297,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""40"", ""watch_duration"": 30046, ""tag"": ""test_seg2_view""}"
debugVeapj:debugRplJB,12,1712585096044,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip12_A_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""40"", ""content"": ""A man is waiting at a bus stop whilst listening to music on headphones. A cat stops across the road and a woman gets out."", ""importance"": ""6"", ""time"": 36011, ""tag"": ""test_seg2_desc""}"
debugVeapj:debugRplJB,13,1712585161933,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""100"", ""watch_duration"": 60063, ""tag"": ""test_seg3_view""}"
debugVeapj:debugRplJB,14,1712585197705,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""130"", ""watch_duration"": 30139, ""tag"": ""test_seg4_view""}"
debugVeapj:debugRplJB,15,1712585251604,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip12_A_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""130"", ""content"": ""The woman threatens the person on the phone that she will go to the police. She then smashes the phone on the street. The man who lent her the phone asks for 60 bucks compensation."", ""importance"": ""6"", ""time"": 40564, ""tag"": ""test_seg4_desc""}"
debugVeapj:debugRplJB,16,1712585315818,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_4.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""190"", ""watch_duration"": 60048, ""tag"": ""test_seg5_view""}"
debugVeapj:debugRplJB,17,1712585350388,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_5.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""220"", ""watch_duration"": 30074, ""tag"": ""test_seg6_view""}"
debugVeapj:debugRplJB,18,1712585401777,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip12_A_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""220"", ""content"": ""The man in the car is recognized by the man who was waiting at the bus top as a magician who works at a casino"", ""importance"": ""5"", ""time"": 47998, ""tag"": ""test_seg6_desc""}"
debugVeapj:debugRplJB,19,1712585466223,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_6.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""280"", ""watch_duration"": 60077, ""tag"": ""test_seg7_view""}"
debugVeapj:debugRplJB,20,1712585500573,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_7.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""310"", ""watch_duration"": 30057, ""tag"": ""test_seg8_view""}"
debugVeapj:debugRplJB,21,1712585522731,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip12_A_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""310"", ""content"": ""The man who was waiting at the bus stop collapsed, seemingly under a spell."", ""importance"": ""5"", ""time"": 18641, ""tag"": ""test_seg8_desc""}"
debugVeapj:debugRplJB,22,1712585586829,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_8.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""370"", ""watch_duration"": 60030, ""tag"": ""test_seg9_view""}"
debugVeapj:debugRplJB,23,1712585621249,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_9.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""400"", ""watch_duration"": 30070, ""tag"": ""test_seg10_view""}"
debugVeapj:debugRplJB,24,1712585646386,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip12_A_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""400"", ""content"": ""The man meets another woman who is also acting like a dog."", ""importance"": ""5"", ""time"": 21699, ""tag"": ""test_seg10_desc""}"
debugVeapj:debugRplJB,25,1712585685552,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip12_A_10_end_catch.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""435"", ""watch_duration"": 35002, ""tag"": ""test_seg11_view""}"
debugVeapj:debugRplJB,26,1712585690911,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugVeapj:debugRplJB,27,1712585723069,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugVeapj:debugRplJB,28,1712585723070,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugVeapj:debugRplJB,29,1712585834473,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugVeapj:debugRplJB,30,1712585834474,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugVeapj:debugRplJB,31,1712585944856,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debughKbJ8:debug098vp,0,1712070741200,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debughKbJ8:debug098vp,1,1712070764775,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 23572}"
debughKbJ8:debug098vp,2,1712070772109,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 7331}"
debughKbJ8:debug098vp,3,1712070788222,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 16112}"
debughKbJ8:debug098vp,4,1712070788228,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debughKbJ8:debug098vp,5,1712070798086,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debughKbJ8:debug098vp,6,1712070893346,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12576, ""tag"": ""prac_segA_view""}"
debughKbJ8:debug098vp,7,1712070924215,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20607, ""tag"": ""prac_segB_view""}"
debughKbJ8:debug098vp,8,1712071047406,"{""phase"": ""description"", ""counterbalance"": 6, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The one animal that kept telling the other animal that it was a crocodile while the other one said not it was a wood and then the one that said it was a crocodile jumped to prove that it was indeed a crocodile"", ""importance"": ""3"", ""time"": 117243, ""tag"": ""prac_segB_desc""}"
debughKbJ8:debug098vp,9,1712071071493,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16715, ""tag"": ""prac_segC_view""}"
debughKbJ8:debug098vp,10,1712071147692,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_0.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""70"", ""watch_duration"": 70009, ""tag"": ""test_seg1_view""}"
debughKbJ8:debug098vp,11,1712071183771,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""100"", ""watch_duration"": 30230, ""tag"": ""test_seg2_view""}"
debughKbJ8:debug098vp,12,1712071454312,"{""phase"": ""description"", ""counterbalance"": 6, ""vidpath"": ""/static/video/G/filmfest_clip12_G_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""100"", ""content"": ""The woman who got out of her car after a few attempts to the public telephone, felt frustrated when she realized it was not working. she then saw a guy with handphones on and she approached him asking for his phone to use for emergencies. The guy gave her the phone and she called someone and now the guy that borrowed her phone seems to be getting impatient seeing how long she was on the phone with someone. "", ""importance"": ""7"", ""time"": 263425, ""tag"": ""test_seg2_desc""}"
debughKbJ8:debug098vp,13,1712071529965,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""160"", ""watch_duration"": 60048, ""tag"": ""test_seg3_view""}"
debughKbJ8:debug098vp,14,1712071567284,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""190"", ""watch_duration"": 30509, ""tag"": ""test_seg4_view""}"
debughKbJ8:debug098vp,15,1712071784673,"{""phase"": ""description"", ""counterbalance"": 6, ""vidpath"": ""/static/video/G/filmfest_clip12_G_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""190"", ""content"": ""The main character, the guy with headphones who borrowed the lady's phone, kept telling her that the phone she threw down was broken and that she had some money to get it fixed. The lady however paid no attention to what he was saying as she kept on walking approaching a guy with a car she seemed to be angry with. she started swearing at the guy with a guy and he leaned on his car talking to her back. "", ""importance"": ""2"", ""time"": 210114, ""tag"": ""test_seg4_desc""}"
debughKbJ8:debug098vp,16,1712071856322,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_4.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""250"", ""watch_duration"": 62906, ""tag"": ""test_seg5_view""}"
debughKbJ8:debug098vp,17,1712071897203,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_5.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""280"", ""watch_duration"": 32176, ""tag"": ""test_seg6_view""}"
