debugpSlHK:debugonXy9,window_resize,0,"[1024, 767]",1701964050440
debugpSlHK:debugonXy9,window_resize,16448,"[1920, 925]",1701964066888
debugpSlHK:debugonXy9,focus,10468,off,1701964077356
debugpSlHK:debugonXy9,focus,954,on,1701964078310
debugpSlHK:debugonXy9,focus,1834625,off,1701965912935
debugpSlHK:debugonXy9,focus,5687,on,1701965918622
debugbg3pI:debugM0pkD,initialized,0,,1701964585045
debugbg3pI:debugM0pkD,window_resize,0,"[1024, 767]",1701964585045
debugbg3pI:debugM0pkD,window_resize,2456,"[1920, 982]",1701964587501
debugbg3pI:debugM0pkD,focus,15344,off,1701964602845
debugbg3pI:debugM0pkD,focus,5528,on,1701964608373
debugbg3pI:debugM0pkD,window_resize,3192,"[1024, 767]",1701964611565
debugbg3pI:debugM0pkD,focus,2162,off,1701964613727
debugbg3pI:debugM0pkD,focus,4810,on,1701964618537
debugbg3pI:debugM0pkD,window_resize,3164,"[1920, 982]",1701964621701
debugbg3pI:debugM0pkD,window_resize,206650,"[1024, 767]",1701964828351
debugbg3pI:debugM0pkD,focus,347,off,1701964828698
debugbg3pI:debugM0pkD,focus,6420,on,1701964835118
debugbg3pI:debugM0pkD,window_resize,2399,"[1920, 982]",1701964837517
debugbg3pI:debugM0pkD,focus,8835,off,1701964846352
debugbg3pI:debugM0pkD,focus,104,on,1701964846456
debugbg3pI:debugM0pkD,window_resize,4763,"[1024, 767]",1701964851219
debugbg3pI:debugM0pkD,window_resize,4756,"[1920, 982]",1701964855975
debugbg3pI:debugM0pkD,window_resize,1409846,"[1024, 767]",1701966265821
debugbg3pI:debugM0pkD,focus,1027,off,1701966266848
debugbg3pI:debugM0pkD,focus,13684,on,1701966280532
debugbg3pI:debugM0pkD,window_resize,1586,"[1920, 982]",1701966282118
debug0Mhjz:debugTeUME,initialized,0,,1701964306981
debug0Mhjz:debugTeUME,window_resize,0,"[1680, 1015]",1701964306981
debug0Mhjz:debugTeUME,window_resize,44514,"[1024, 767]",1701964351495
debug0Mhjz:debugTeUME,focus,1513,off,1701964353008
debug0Mhjz:debugTeUME,focus,8863,on,1701964361871
debug0Mhjz:debugTeUME,focus,7033,off,1701964368904
debug0Mhjz:debugTeUME,focus,13573,on,1701964382477
debug0Mhjz:debugTeUME,focus,1694,off,1701964384171
debug0Mhjz:debugTeUME,focus,6794,on,1701964390965
debug0Mhjz:debugTeUME,window_resize,13084,"[1680, 1015]",1701964404049
debug0Mhjz:debugTeUME,focus,184385,off,1701964588434
debug0Mhjz:debugTeUME,focus,1963,on,1701964590397
debugJBm7B:debugtFGNg,initialized,0,,1701964643719
debugJBm7B:debugtFGNg,window_resize,0,"[1025, 646]",1701964643719
debugJBm7B:debugtFGNg,focus,40379,off,1701964684098
debugJBm7B:debugtFGNg,focus,1919,on,1701964686017
debugJBm7B:debugtFGNg,window_resize,230,"[1371, 654]",1701964686247
debugJBm7B:debugtFGNg,window_resize,10515,"[1025, 646]",1701964696762
debugJBm7B:debugtFGNg,focus,1534,off,1701964698296
debugJBm7B:debugtFGNg,focus,15659,on,1701964713955
debugJBm7B:debugtFGNg,window_resize,2197,"[1371, 654]",1701964716152
debugqtZIY:debugNLlsj,initialized,0,,1701963989346
debugqtZIY:debugNLlsj,window_resize,0,"[1024, 767]",1701963989346
debugqtZIY:debugNLlsj,focus,18023,off,1701964007369
debugqtZIY:debugNLlsj,focus,3893,on,1701964011262
debugqtZIY:debugNLlsj,focus,262103,off,1701964273365
debugqtZIY:debugNLlsj,focus,4839,on,1701964278204
debugqtZIY:debugNLlsj,focus,588954,off,1701964867158
debugqtZIY:debugNLlsj,focus,10670,on,1701964877828
debugM86PN:debugFx2GN,initialized,0,,1701964145972
debugM86PN:debugFx2GN,window_resize,0,"[1024, 660]",1701964145972
debugM86PN:debugFx2GN,window_resize,28165,"[1366, 768]",1701964174137
debugM86PN:debugFx2GN,window_resize,6820,"[1024, 660]",1701964180957
debugM86PN:debugFx2GN,focus,1170,off,1701964182127
debugM86PN:debugFx2GN,focus,4183,on,1701964186310
debugM86PN:debugFx2GN,window_resize,294138,"[1366, 768]",1701964480448
debugM86PN:debugFx2GN,window_resize,1777,"[1366, 768]",1701964482225
debugM86PN:debugFx2GN,window_resize,600,"[1024, 660]",1701964482825
debugM86PN:debugFx2GN,window_resize,956,"[1366, 768]",1701964483781
debugu4xAf:debugKwUwY,initialized,0,,1701963994458
debugu4xAf:debugKwUwY,window_resize,0,"[1024, 756]",1701963994458
debugu4xAf:debugKwUwY,focus,878692,off,1701964873150
debugu4xAf:debugKwUwY,focus,27157,on,1701964900307
debugOJST6:debugW5sXw,initialized,0,,1701963989518
debugOJST6:debugW5sXw,window_resize,0,"[1024, 767]",1701963989518
debugOJST6:debugW5sXw,focus,1990,off,1701963991508
debugOJST6:debugW5sXw,focus,2091,on,1701963993599
debugOJST6:debugW5sXw,window_resize,17872,"[1920, 982]",1701964011471
debug8SGdY:debugiQaoV,initialized,0,,1701964072204
debug8SGdY:debugiQaoV,window_resize,0,"[1366, 670]",1701964072204
debug8SGdY:debugiQaoV,focus,1235832,off,1701965308036
debug8SGdY:debugiQaoV,focus,3128,on,1701965311164
debugd782l:debug4X4vj,initialized,0,,1701964086309
debugd782l:debug4X4vj,window_resize,0,"[2560, 1342]",1701964086309
debugd782l:debug4X4vj,focus,17334,off,1701964103643
debugd782l:debug4X4vj,focus,4239,on,1701964107882
debugd782l:debug4X4vj,window_resize,16451,"[1026, 775]",1701964124333
debugd782l:debug4X4vj,focus,1313,off,1701964125646
debugd782l:debug4X4vj,focus,4853,on,1701964130499
debugd782l:debug4X4vj,focus,5693,off,1701964136192
debugd782l:debug4X4vj,focus,7869,on,1701964144061
debugd782l:debug4X4vj,window_resize,2182,"[2560, 1342]",1701964146243
debugCP8ko:debugB7WAv,initialized,0,,1701964137389
debugCP8ko:debugB7WAv,window_resize,0,"[1028, 744]",1701964137389
debugCP8ko:debugB7WAv,window_resize,6183,"[1536, 758]",1701964143572
debugCP8ko:debugB7WAv,focus,722769,off,1701964866341
debugCP8ko:debugB7WAv,focus,23229,on,1701964889570
debugCP8ko:debugB7WAv,focus,294351,off,1701965183921
debugCP8ko:debugB7WAv,focus,949,on,1701965184870
debugCP8ko:debugB7WAv,focus,293230,off,1701965478100
debugCP8ko:debugB7WAv,focus,1322,on,1701965479422
