debugmOe8B:debugs76CJ,21,1698252802172,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""320"", ""content"": ""As Carl and the French detectives argue about when Frank can see a doctor, Frank escapes the sick ward, and the French detective finds the bed where he was resting empty. We then see Frank crawling through the prison as the inmates watch him. Carl, the French detective and prison guards aren't far behind him and are getting ready to capture him. One of them has his gun out."", ""importance"": ""5"", ""time"": 213817, ""tag"": ""test_seg8_desc""}"
debugmOe8B:debugs76CJ,22,1698252874385,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_8.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""380"", ""watch_duration"": 60526, ""tag"": ""test_seg9_view""}"
debugmOe8B:debugs76CJ,23,1698252909680,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_9.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""410"", ""watch_duration"": 30369, ""tag"": ""test_seg10_view""}"
debugmOe8B:debugs76CJ,24,1698253194474,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""410"", ""content"": ""We're in a flashback to 6 years earlier in a place called New Rochelle in 1963. A man is hosting a ceremony in a hall full of people, dressed up and seated at tables. We see a young Frank. He's pealing off a label from a bottle of wine. The host of the ceremony is honouring Frank, singing his praise and giving him an award. The camera pans not to the Frank we know but to another man who gets up and accepts the award, and we are to understand that this is the real Frank, and that Leonardo Di Caprio's character steals his identity."", ""importance"": ""7"", ""time"": 280823, ""tag"": ""test_seg10_desc""}"
debugmOe8B:debugs76CJ,25,1698253260430,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_10.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""470"", ""watch_duration"": 60538, ""tag"": ""test_seg11_view""}"
debugmOe8B:debugs76CJ,26,1698253295910,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_11.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""500"", ""watch_duration"": 30262, ""tag"": ""test_seg12_view""}"
debugmOe8B:debugs76CJ,27,1698253403810,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""500"", ""content"": ""Fran Jr. hugs his father at the ceremony. We then cut to an establishing shot of a big house in the winter. Inside, we find Frank Sr. hanging his award on the wall as Frank Jr. and his mother dance by a Christmas tree."", ""importance"": ""1"", ""time"": 103605, ""tag"": ""test_seg12_desc""}"
debugmOe8B:debugs76CJ,28,1698253470130,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_12.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""560"", ""watch_duration"": 60523, ""tag"": ""test_seg13_view""}"
debugmOe8B:debugs76CJ,29,1698253505426,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_13.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""590"", ""watch_duration"": 30407, ""tag"": ""test_seg14_view""}"
debugmOe8B:debugs76CJ,30,1698253637767,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""590"", ""content"": ""Frank Jr. returns from the kitchen with a glass of milk and a cloth to clean the stain on the carpet and he finds his mother and father dancing together, His father appears to be showing off for him. Cut to Frank Sr. quickly walking down a hallway and into Frank Jr.'s bedroom telling him to get up as they have to go."", ""importance"": ""1"", ""time"": 128393, ""tag"": ""test_seg14_desc""}"
debugmOe8B:debugs76CJ,31,1698253703370,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_14.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""650"", ""watch_duration"": 60536, ""tag"": ""test_seg15_view""}"
debugmOe8B:debugs76CJ,32,1698253723899,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_15.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 16, ""target"": ""target"", ""offset"": ""664"", ""watch_duration"": 13998, ""tag"": ""test_seg16_view""}"
debugmOe8B:debugs76CJ,33,1698253806784,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_15.mp4"", ""descstop"": 8, ""vidpair"": 16, ""offset"": ""664"", ""content"": ""Frank Sr. is holding a gold chain with a pendant on it and asking Darcy is it's hers. He says he found it in the parking lot and it must have slipped right off her neck."", ""importance"": ""5"", ""time"": 79004, ""tag"": ""test_seg16_desc""}"
debugmOe8B:debugs76CJ,34,1698253825516,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_16_end_catch.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 17, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 11397, ""tag"": ""test_seg17_view""}"
debugmOe8B:debugs76CJ,35,1698253836505,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugmOe8B:debugs76CJ,36,1698253873604,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugmOe8B:debugs76CJ,37,1698253873607,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugmOe8B:debugs76CJ,38,1698253993236,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugmOe8B:debugs76CJ,39,1698253993240,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugmOe8B:debugs76CJ,40,1698254120230,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugALq8e:debugBSOSg,0,1698253893068,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugALq8e:debugBSOSg,1,1698253904731,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 11653}"
debugALq8e:debugBSOSg,2,1698253911750,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 7017}"
debugALq8e:debugBSOSg,3,1698253922110,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 10359}"
debugALq8e:debugBSOSg,4,1698253922116,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugALq8e:debugBSOSg,5,1698253936501,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugALq8e:debugBSOSg,6,1698254007869,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 11549, ""tag"": ""prac_segA_view""}"
debugALq8e:debugBSOSg,7,1698254040980,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 16037, ""tag"": ""prac_segB_view""}"
debugALq8e:debugBSOSg,8,1698254472369,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""A herd of animals (possibly wilderbeast) are grazing by some water. Two of the beasts are standing facing something which is partially submerged in the water immediately in front of them. The beast further away from the viewer who had previously expressed that the object was a crocodile poked it with a stick but there was no response to that. The animal then jumped onto the floating object but again there was no response. The other animal who believed the object to be a log observed throughout."", ""importance"": ""6"", ""time"": 419856, ""tag"": ""prac_segB_desc""}"
debugALq8e:debugBSOSg,9,1698254492583,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 11481, ""tag"": ""prac_segC_view""}"
debugALq8e:debugBSOSg,10,1698254556249,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_0.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""50"", ""watch_duration"": 50438, ""tag"": ""test_seg1_view""}"
debugALq8e:debugBSOSg,11,1698254603584,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_1.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""80"", ""watch_duration"": 30515, ""tag"": ""test_seg2_view""}"
debugALq8e:debugBSOSg,12,1698254944304,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""80"", ""content"": ""We were watching a TV game show in which the task of the panel was to ask questions of the 3 males each dressed as an airline pilot and each claiming to be Frank William Abignale who had cashed 4 million dollars (US) of fraudulent cheques by the age of 19. When the clip ended the first panellist was embarking on asking her questions - initially addressed to contestant no. 1"", ""importance"": ""2"", ""time"": 331300, ""tag"": ""test_seg2_desc""}"
debugALq8e:debugBSOSg,13,1698255013868,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_2.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""140"", ""watch_duration"": 60500, ""tag"": ""test_seg3_view""}"
debugALq8e:debugBSOSg,14,1698255055128,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_3.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""170"", ""watch_duration"": 30493, ""tag"": ""test_seg4_view""}"
debugALq8e:debugBSOSg,15,1698255272785,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""170"", ""content"": ""FBI agent Karl Hanratty is escorted towards the cell in which Abignale is housed. Hanratty is directed to sit on a stool outside the cell and told that he is forbidden to open the door or pass anything through the flap in the cell door. The flap is then opened by the person who escorted and instructed Hanratty. That male then walks back towards the camera and out of frame. "", ""importance"": ""7"", ""time"": 213740, ""tag"": ""test_seg4_desc""}"
debugALq8e:debugBSOSg,16,1698255346246,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_4.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""230"", ""watch_duration"": 60520, ""tag"": ""test_seg5_view""}"
debugALq8e:debugBSOSg,17,1698255385097,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_5.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""260"", ""watch_duration"": 30519, ""tag"": ""test_seg6_view""}"
debugALq8e:debugBSOSg,18,1698255637286,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""260"", ""content"": ""Hanratty continues to read Article 2 of the Articles of Extradition through the grating in thr open flap of the cell door. Abignale slumps on the floor. Hanratty initially believes that Abignale is feigning illness but quickly changed his mins and shouts the guard that a doctor is required. A number of guards accompanied by Hanratty are then seen to bundle Abignale towards a curtained off horspital bay."", ""importance"": ""5"", ""time"": 233636, ""tag"": ""test_seg6_desc""}"
debugALq8e:debugBSOSg,19,1698255708608,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_6.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""320"", ""watch_duration"": 60498, ""tag"": ""test_seg7_view""}"
debugALq8e:debugBSOSg,20,1698255744097,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_7.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""350"", ""watch_duration"": 30655, ""tag"": ""test_seg8_view""}"
debugALq8e:debugBSOSg,21,1698256139289,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""350"", ""content"": ""Abignale stumbles/crawls alond a prison wing to the sounds of cheering/jeering of the watching prisoners whose cells overlook the wing. Abignale is followed and then caught up with by guards and Hanratty who were all pursuing at a fast walking pace. One of the officers puts a small pistol to thr back of Abignales head. Abignale gives up and allows himself to roll backwards with his arms outstretched above his head. He says to Hanratty (whom he addresses as Karl) that it is time to go home. Abignale then appears to clutch his chest with one hand."", ""importance"": ""5"", ""time"": 387543, ""tag"": ""test_seg8_desc""}"
debugALq8e:debugBSOSg,22,1698256207680,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_8.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""410"", ""watch_duration"": 60484, ""tag"": ""test_seg9_view""}"
debugALq8e:debugBSOSg,23,1698256246398,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_9.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""440"", ""watch_duration"": 30448, ""tag"": ""test_seg10_view""}"
debugALq8e:debugBSOSg,24,1698256424866,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""440"", ""content"": ""The genuine Frank William Abignale is being honoured by a rotary club in New York to which he delivers an address in which he acknowledges his friends, his wife, and his son Frank Abignale junior who is seated at one of the tables at the front of the room."", ""importance"": ""5"", ""time"": 174405, ""tag"": ""test_seg10_desc""}"
debugALq8e:debugBSOSg,25,1698256490612,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_10.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""500"", ""watch_duration"": 60520, ""tag"": ""test_seg11_view""}"
debugALq8e:debugBSOSg,26,1698256526459,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_11.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""530"", ""watch_duration"": 30462, ""tag"": ""test_seg12_view""}"
debugALq8e:debugBSOSg,27,1698256679082,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""530"", ""content"": ""The Abignales are relaxing at home in a room which is decorated for Christmas. Frank junior and his mother dance to a record whilst Frank Senior proceeds to tell the story of how he and Mrs Abignale met years before."", ""importance"": ""4"", ""time"": 146036, ""tag"": ""test_seg12_desc""}"
debugALq8e:debugBSOSg,28,1698256744619,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_12.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""590"", ""watch_duration"": 60480, ""tag"": ""test_seg13_view""}"
debugALq8e:debugBSOSg,29,1698256781483,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_13.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""620"", ""watch_duration"": 30360, ""tag"": ""test_seg14_view""}"
debugALq8e:debugBSOSg,30,1698257019368,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""620"", ""content"": ""Abignale Senior wakes up his son who had overslept telling him that they have an important meeting in the city and asking whether he (the son) has a suit? The pair are next seen rattling the sliding shutter of a clothes shop and pleading with the female shop keeper to open up. She protests that they do not open for another half an hour but is seen heading towards the shutter at the front of the store."", ""importance"": ""3"", ""time"": 221197, ""tag"": ""test_seg14_desc""}"
debugALq8e:debugBSOSg,31,1698257080001,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_14_end_catch.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 55614, ""tag"": ""test_seg15_view""}"
debugALq8e:debugBSOSg,32,1698257098132,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugALq8e:debugBSOSg,33,1698257135059,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugALq8e:debugBSOSg,34,1698257135064,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugALq8e:debugBSOSg,35,1698257253058,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugALq8e:debugBSOSg,36,1698257253065,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugALq8e:debugBSOSg,37,1698257682206,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugeoenq:debugiHY4r,0,1698251110683,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugeoenq:debugiHY4r,1,1698251124255,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 13566}"
debugeoenq:debugiHY4r,2,1698251129751,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 5494}"
debugeoenq:debugiHY4r,3,1698251145686,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 15932}"
debugeoenq:debugiHY4r,4,1698251145690,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugeoenq:debugiHY4r,5,1698251167703,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugeoenq:debugiHY4r,6,1698251245302,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 13312, ""tag"": ""prac_segA_view""}"
debugeoenq:debugiHY4r,7,1698251274847,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 21968, ""tag"": ""prac_segB_view""}"
debugeoenq:debugiHY4r,8,1698251446297,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""the two buffalos were in disagreement on whether the object was a crocodile or a rock so the one who thought it was a crocodile threw a rock on it to see if it would move. it didn't so he then pocked it with a stick and when that didn't work, he jumped on it."", ""importance"": ""5"", ""time"": 167279, ""tag"": ""prac_segB_desc""}"
debugeoenq:debugiHY4r,9,1698251468783,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16948, ""tag"": ""prac_segC_view""}"
debugeoenq:debugiHY4r,10,1698251498574,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_0.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""20"", ""watch_duration"": 20355, ""tag"": ""test_seg1_view""}"
debugeoenq:debugiHY4r,11,1698251534073,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_1.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""50"", ""watch_duration"": 30226, ""tag"": ""test_seg2_view""}"
debugeoenq:debugiHY4r,12,1698251657526,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""50"", ""content"": ""the interviewer asks each man their name to which they all reply with the same name. the interviewer the goes on describe things that the person had previously done."", ""importance"": ""4"", ""time"": 119657, ""tag"": ""test_seg2_desc""}"
debugeoenq:debugiHY4r,13,1698251723164,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_2.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""110"", ""watch_duration"": 60378, ""tag"": ""test_seg3_view""}"
debugeoenq:debugiHY4r,14,1698251759175,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_3.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""140"", ""watch_duration"": 30293, ""tag"": ""test_seg4_view""}"
debugeoenq:debugiHY4r,15,1698251866573,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""140"", ""content"": ""the fib agent tries to explain to the French police men who he is but they don't seem to understand, the scene then cuts to the fib agent being shown into a room by the French policeman "", ""importance"": ""5"", ""time"": 104012, ""tag"": ""test_seg4_desc""}"
debugeoenq:debugiHY4r,16,1698251932367,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_4.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""200"", ""watch_duration"": 60378, ""tag"": ""test_seg5_view""}"
debugeoenq:debugiHY4r,17,1698251968036,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_5.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""230"", ""watch_duration"": 31005, ""tag"": ""test_seg6_view""}"
debugeoenq:debugiHY4r,18,1698252121596,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""230"", ""content"": ""the man in the cell was frank and it seemed like the fbi agent was reading him his rights as a prisoner in a foreign country. it seemed as if the fbi agent didn't particularly like frank. "", ""importance"": ""5"", ""time"": 149743, ""tag"": ""test_seg6_desc""}"
debugeoenq:debugiHY4r,19,1698252186914,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_6.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""290"", ""watch_duration"": 60372, ""tag"": ""test_seg7_view""}"
debugeoenq:debugiHY4r,20,1698252223180,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_7.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""320"", ""watch_duration"": 30842, ""tag"": ""test_seg8_view""}"
debugeoenq:debugiHY4r,21,1698252287330,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""320"", ""content"": ""frank attempts to run away but was going very slowly due to being sick, he is caught a few moments later in the middle of the prison ward."", ""importance"": ""4"", ""time"": 60720, ""tag"": ""test_seg8_desc""}"
debugeoenq:debugiHY4r,22,1698252352546,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_8.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""380"", ""watch_duration"": 60374, ""tag"": ""test_seg9_view""}"
debugeoenq:debugiHY4r,23,1698252388300,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_9.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""410"", ""watch_duration"": 30855, ""tag"": ""test_seg10_view""}"
debugeoenq:debugiHY4r,24,1698252623027,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""410"", ""content"": ""frank is sitting at the table with other people when the person on stage speaks of giving an award to someone, he then announces the name of the honorary to be frank, but the character we know as frank doesn't react, instead someone else get up and he is in fact frank. as the man walks on stage the screen shows that this event happened 6 years earlier. hinting that the man accepting the award is the original frank."", ""importance"": ""7"", ""time"": 231103, ""tag"": ""test_seg10_desc""}"
debugeoenq:debugiHY4r,25,1698252693215,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_10.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""470"", ""watch_duration"": 60373, ""tag"": ""test_seg11_view""}"
debugeoenq:debugiHY4r,26,1698252728544,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_11.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""500"", ""watch_duration"": 30897, ""tag"": ""test_seg12_view""}"
