debugXa5eB:debugwLMGp,focus,5347,on,1701964825227
debugXa5eB:debugwLMGp,focus,1721,off,1701964826948
debugXa5eB:debugwLMGp,focus,2102,on,1701964829050
debugXa5eB:debugwLMGp,focus,68764,off,1701964897814
debugXa5eB:debugwLMGp,focus,43058,on,1701964940872
debugXa5eB:debugwLMGp,focus,34479,off,1701964975351
debugXa5eB:debugwLMGp,focus,28968,on,1701965004319
debugXa5eB:debugwLMGp,focus,1903,off,1701965006222
debugXa5eB:debugwLMGp,focus,5179,on,1701965011401
debugXa5eB:debugwLMGp,focus,70784,off,1701965082185
debugXa5eB:debugwLMGp,focus,20212,on,1701965102397
debugq6kDy:debugEUK6y,initialized,0,,1713288688612
debugq6kDy:debugEUK6y,window_resize,0,"[1028, 744]",1713288688612
debugq6kDy:debugEUK6y,focus,7407,off,1713288696019
debugq6kDy:debugEUK6y,focus,37005,on,1713288733024
debugq6kDy:debugEUK6y,focus,5355,off,1713288738379
debugq6kDy:debugEUK6y,focus,9359,on,1713288747738
debugq6kDy:debugEUK6y,focus,14618,off,1713288762356
debugq6kDy:debugEUK6y,focus,35743,on,1713288798099
debugq6kDy:debugEUK6y,focus,2672023,off,1713291470122
debugq6kDy:debugEUK6y,focus,21963,on,1713291492085
debugq6kDy:debugEUK6y,focus,6487,off,1713291498572
debugq6kDy:debugEUK6y,focus,43959,on,1713291542531
debugq6kDy:debugEUK6y,focus,8391,off,1713291550922
debugq6kDy:debugEUK6y,focus,157411,on,1713291708333
debugq6kDy:debugEUK6y,focus,10936,off,1713291719269
debugq6kDy:debugEUK6y,focus,202804,on,1713291922073
debugq6kDy:debugEUK6y,focus,67609,off,1713291989682
debugq6kDy:debugEUK6y,focus,3870,on,1713291993552
debugq6kDy:debugEUK6y,focus,10048,off,1713292003600
debugq6kDy:debugEUK6y,focus,16070,on,1713292019670
debugq6kDy:debugEUK6y,focus,10263,off,1713292029933
debugq6kDy:debugEUK6y,focus,3115,on,1713292033048
debugq6kDy:debugEUK6y,focus,13384,off,1713292046432
debugq6kDy:debugEUK6y,focus,19914,on,1713292066346
debugq6kDy:debugEUK6y,focus,12854,off,1713292079200
debugq6kDy:debugEUK6y,focus,35686,on,1713292114886
debugq6kDy:debugEUK6y,focus,15631,off,1713292130517
debugq6kDy:debugEUK6y,focus,161,on,1713292130678
debugq6kDy:debugEUK6y,focus,11775,off,1713292142453
debugq6kDy:debugEUK6y,focus,223,on,1713292142676
debugq6kDy:debugEUK6y,focus,8382,off,1713292151058
debugq6kDy:debugEUK6y,focus,7305,on,1713292158363
debughN259:debugfMKuz,initialized,0,,1712069962746
debughN259:debugfMKuz,window_resize,0,"[1024, 740]",1712069962746
debug6zlCO:debugE2xHV,initialized,0,,1701964155357
debug6zlCO:debugE2xHV,window_resize,0,"[1028, 778]",1701964155357
debug6zlCO:debugE2xHV,window_resize,29547,"[2752, 1152]",1701964184904
debug6zlCO:debugE2xHV,focus,4365,off,1701964189269
debug6zlCO:debugE2xHV,focus,895,on,1701964190164
debug6zlCO:debugE2xHV,focus,2376,off,1701964192540
debug6zlCO:debugE2xHV,focus,2782,on,1701964195322
debug6zlCO:debugE2xHV,focus,7566,off,1701964202888
debug6zlCO:debugE2xHV,focus,9684,on,1701964212572
debug6zlCO:debugE2xHV,focus,4478,off,1701964217050
debug6zlCO:debugE2xHV,focus,114,on,1701964217164
debug6zlCO:debugE2xHV,focus,28323,off,1701964245487
debug6zlCO:debugE2xHV,focus,7192,on,1701964252679
debug6zlCO:debugE2xHV,focus,125787,off,1701964378466
debug6zlCO:debugE2xHV,focus,192399,on,1701964570865
debug6zlCO:debugE2xHV,focus,37574,off,1701964608439
debug6zlCO:debugE2xHV,focus,38034,on,1701964646473
debug6zlCO:debugE2xHV,focus,241026,off,1701964887499
debug6zlCO:debugE2xHV,focus,13171,on,1701964900670
debug6zlCO:debugE2xHV,focus,9015,off,1701964909685
debug6zlCO:debugE2xHV,focus,125482,on,1701965035167
debug6zlCO:debugE2xHV,focus,152748,off,1701965187915
debug6zlCO:debugE2xHV,focus,143205,on,1701965331120
debug6zlCO:debugE2xHV,focus,145865,off,1701965476985
debug6zlCO:debugE2xHV,focus,173578,on,1701965650563
debug6zlCO:debugE2xHV,focus,35052,off,1701965685615
debug6zlCO:debugE2xHV,focus,5259,on,1701965690874
debug6zlCO:debugE2xHV,focus,178224,off,1701965869098
debug6zlCO:debugE2xHV,focus,188324,on,1701966057422
debug6zlCO:debugE2xHV,focus,205683,off,1701966263105
debug6zlCO:debugE2xHV,focus,211523,on,1701966474628
debug6zlCO:debugE2xHV,focus,210141,off,1701966684769
debug6zlCO:debugE2xHV,focus,126659,on,1701966811428
debug6zlCO:debugE2xHV,focus,85754,off,1701966897182
debug6zlCO:debugE2xHV,focus,1750,on,1701966898932
debug6zlCO:debugE2xHV,focus,94144,off,1701966993076
debug6zlCO:debugE2xHV,focus,74434,on,1701967067510
debug6zlCO:debugE2xHV,focus,145902,off,1701967213412
debug6zlCO:debugE2xHV,focus,39554,on,1701967252966
debug6zlCO:debugE2xHV,focus,32146,off,1701967285112
debug6zlCO:debugE2xHV,focus,97453,on,1701967382565
debug6zlCO:debugE2xHV,focus,113747,off,1701967496312
debug6zlCO:debugE2xHV,focus,25955,on,1701967522267
debug6zlCO:debugE2xHV,focus,20413,off,1701967542680
debug6zlCO:debugE2xHV,focus,3909,on,1701967546589
debug6zlCO:debugE2xHV,focus,9880,off,1701967556469
debug6zlCO:debugE2xHV,focus,4553,on,1701967561022
debug6zlCO:debugE2xHV,focus,4599,off,1701967565621
debug6zlCO:debugE2xHV,focus,2983,on,1701967568604
debug6zlCO:debugE2xHV,focus,3410,off,1701967572014
debug6zlCO:debugE2xHV,focus,2558,on,1701967574572
debug6zlCO:debugE2xHV,focus,1139,off,1701967575711
debug6zlCO:debugE2xHV,focus,12414,on,1701967588125
debug6zlCO:debugE2xHV,focus,1899,off,1701967590024
debug6zlCO:debugE2xHV,focus,130900,on,1701967720924
debug6zlCO:debugE2xHV,focus,48005,off,1701967768929
debug6zlCO:debugE2xHV,focus,28364,on,1701967797293
debug6zlCO:debugE2xHV,focus,55476,off,1701967852769
debug6zlCO:debugE2xHV,focus,5427,on,1701967858196
debug6zlCO:debugE2xHV,focus,6277,off,1701967864473
debug6zlCO:debugE2xHV,focus,2328,on,1701967866801
debugmlDHi:debug22hP7,initialized,0,,1712152913952
debugmlDHi:debug22hP7,window_resize,0,"[1366, 662]",1712152913952
debugmlDHi:debug22hP7,focus,1572,on,1712152915524
debugmlDHi:debug22hP7,focus,106796,off,1712153022320
debugmlDHi:debug22hP7,focus,14178,on,1712153036498
debugmlDHi:debug22hP7,window_resize,82716,"[1364, 293]",1712153119214
debugmlDHi:debug22hP7,window_resize,4608,"[1024, 646]",1712153123822
debugmlDHi:debug22hP7,window_resize,1586,"[681, 653]",1712153125408
debugmlDHi:debug22hP7,window_resize,1377,"[1024, 646]",1712153126785
debugmlDHi:debug22hP7,window_resize,3800,"[681, 653]",1712153130585
debugmlDHi:debug22hP7,window_resize,1142,"[1024, 646]",1712153131727
debugmlDHi:debug22hP7,window_resize,670,"[1366, 662]",1712153132397
debugmlDHi:debug22hP7,window_resize,2234,"[1364, 293]",1712153134631
debugmlDHi:debug22hP7,window_resize,1110,"[1024, 646]",1712153135741
debugmlDHi:debug22hP7,window_resize,955,"[681, 653]",1712153136696
debugmlDHi:debug22hP7,window_resize,1420,"[1024, 646]",1712153138116
debugmlDHi:debug22hP7,window_resize,768,"[681, 653]",1712153138884
debugmlDHi:debug22hP7,window_resize,1257,"[1024, 646]",1712153140141
debugmlDHi:debug22hP7,window_resize,996,"[1366, 662]",1712153141137
debugmlDHi:debug22hP7,focus,1142296,off,1712154283433
debugmlDHi:debug22hP7,focus,2227,on,1712154285660
debugmlDHi:debug22hP7,focus,159,off,1712154285819
debugmlDHi:debug22hP7,focus,5600,on,1712154291419
debugmlDHi:debug22hP7,focus,13434,off,1712154304853
debugmlDHi:debug22hP7,focus,8042,on,1712154312895
debugmlDHi:debug22hP7,focus,316038,off,1712154628933
debugmlDHi:debug22hP7,focus,8719,on,1712154637652
debugmlDHi:debug22hP7,focus,241049,off,1712154878701
debugmlDHi:debug22hP7,focus,3449,on,1712154882150
debugmlDHi:debug22hP7,focus,154266,off,1712155036416
debugmlDHi:debug22hP7,focus,226,on,1712155036642
debugmlDHi:debug22hP7,focus,108,off,1712155036750
debugmlDHi:debug22hP7,focus,13619,on,1712155050369
debugmlDHi:debug22hP7,focus,15906,off,1712155066275
debugmlDHi:debug22hP7,focus,52864,on,1712155119139
debugmlDHi:debug22hP7,focus,429910,off,1712155549049
debugmlDHi:debug22hP7,focus,222,on,1712155549271
debugmlDHi:debug22hP7,focus,115,off,1712155549386
debugmlDHi:debug22hP7,focus,2368,on,1712155551754
debugmlDHi:debug22hP7,focus,46628,off,1712155598382
debugmlDHi:debug22hP7,focus,4823,on,1712155603205
debugmlDHi:debug22hP7,focus,24967,off,1712155628172
debugmlDHi:debug22hP7,focus,125575,on,1712155753747
debugmlDHi:debug22hP7,focus,89806,off,1712155843553
debugmlDHi:debug22hP7,focus,5613,on,1712155849166
debugmlDHi:debug22hP7,focus,69247,off,1712155918413
debugmlDHi:debug22hP7,focus,621473,on,1712156539886
debugmlDHi:debug22hP7,focus,11604,off,1712156551490
debugmlDHi:debug22hP7,focus,2431,on,1712156553921
debugmlDHi:debug22hP7,focus,107,off,1712156554028
debugmlDHi:debug22hP7,focus,2419,on,1712156556447
debugmlDHi:debug22hP7,focus,284016,off,1712156840463
debugmlDHi:debug22hP7,focus,54726,on,1712156895189
debugmlDHi:debug22hP7,focus,1174958,off,1712158070147
debugmlDHi:debug22hP7,focus,6465,on,1712158076612
debugVppXL:debugN4oPh,initialized,0,,1711991208935
debugVppXL:debugN4oPh,window_resize,0,"[1366, 657]",1711991208935
debugGNnSb:debugSvbkr,initialized,0,,1701964205206
debugGNnSb:debugSvbkr,window_resize,0,"[1024, 654]",1701964205206
debugGNnSb:debugSvbkr,focus,25360,off,1701964230566
debugGNnSb:debugSvbkr,focus,5134,on,1701964235700
debugxGAXd:debug1Xlzg,initialized,0,,1701966148780
debugxGAXd:debug1Xlzg,window_resize,0,"[1023, 745]",1701966148780
debugxGAXd:debug1Xlzg,focus,191,on,1701966148971
debugxGAXd:debug1Xlzg,focus,9460,off,1701966158431
debugxGAXd:debug1Xlzg,focus,1187,on,1701966159618
debugxGAXd:debug1Xlzg,focus,2651,off,1701966162269
debugxGAXd:debug1Xlzg,focus,15716,on,1701966177985
debugxGAXd:debug1Xlzg,window_resize,2714,"[1536, 760]",1701966180699
debugxGAXd:debug1Xlzg,focus,9891,off,1701966190590
debugxGAXd:debug1Xlzg,focus,647,on,1701966191237
debugxGAXd:debug1Xlzg,focus,980,off,1701966192217
debugxGAXd:debug1Xlzg,focus,6626,on,1701966198843
debugJgiiX:debugS2lJ1,initialized,0,,1702479934687
debugJgiiX:debugS2lJ1,window_resize,0,"[1470, 885]",1702479934687
debugHkheK:debugn5tjE,initialized,0,,1701971944476
debugHkheK:debugn5tjE,window_resize,0,"[2307, 1197]",1701971944476
debugHkheK:debugn5tjE,focus,2941,off,1701971947417
debugHkheK:debugn5tjE,focus,2361,on,1701971949778
debugHkheK:debugn5tjE,window_resize,10269,"[1034, 788]",1701971960047
debugHkheK:debugn5tjE,focus,1570,off,1701971961617
debugHkheK:debugn5tjE,focus,8681,on,1701971970298
debugHkheK:debugn5tjE,focus,1818,off,1701971972116
debugHkheK:debugn5tjE,focus,1264,on,1701971973380
debugHkheK:debugn5tjE,window_resize,318,"[2307, 1197]",1701971973698
debugHkheK:debugn5tjE,focus,2072,off,1701971975770
debugHkheK:debugn5tjE,focus,1280,on,1701971977050
debugHkheK:debugn5tjE,focus,799,off,1701971977849
debugHkheK:debugn5tjE,focus,702,on,1701971978551
debugHkheK:debugn5tjE,focus,4702,off,1701971983253
debugHkheK:debugn5tjE,focus,167,on,1701971983420
debugHkheK:debugn5tjE,focus,351274,off,1701972334694
debugHkheK:debugn5tjE,focus,37307,on,1701972372001
debugHkheK:debugn5tjE,focus,7104,off,1701972379105
debugHkheK:debugn5tjE,focus,12491,on,1701972391596
debugHkheK:debugn5tjE,focus,31831,off,1701972423427
debugHkheK:debugn5tjE,focus,2251,on,1701972425678
debugHkheK:debugn5tjE,focus,7653,off,1701972433331
debugHkheK:debugn5tjE,focus,125875,on,1701972559206
debugHkheK:debugn5tjE,focus,3105,off,1701972562311
debugHkheK:debugn5tjE,focus,1062,on,1701972563373
debugHkheK:debugn5tjE,focus,64409,off,1701972627782
debugHkheK:debugn5tjE,focus,7062,on,1701972634844
debugHkheK:debugn5tjE,focus,5144,off,1701972639988
debugHkheK:debugn5tjE,focus,1883,on,1701972641871
debugHkheK:debugn5tjE,focus,33528,off,1701972675399
debugHkheK:debugn5tjE,focus,85851,on,1701972761250
debugHkheK:debugn5tjE,focus,40939,off,1701972802189
debugHkheK:debugn5tjE,focus,88343,on,1701972890532
debugHkheK:debugn5tjE,focus,191661,off,1701973082193
debugHkheK:debugn5tjE,focus,62872,on,1701973145065
debugHkheK:debugn5tjE,focus,52831,off,1701973197896
debugHkheK:debugn5tjE,focus,61581,on,1701973259477
debugHkheK:debugn5tjE,focus,37950,off,1701973297427
debugHkheK:debugn5tjE,focus,63225,on,1701973360652
debugHkheK:debugn5tjE,focus,31490,off,1701973392142
debugHkheK:debugn5tjE,focus,5806,on,1701973397948
debugHkheK:debugn5tjE,focus,30532,off,1701973428480
debugHkheK:debugn5tjE,focus,42897,on,1701973471377
debugHkheK:debugn5tjE,focus,905,off,1701973472282
debugHkheK:debugn5tjE,focus,1623,on,1701973473905
debugHkheK:debugn5tjE,focus,6658,off,1701973480563
debugHkheK:debugn5tjE,focus,38336,on,1701973518899
debugHkheK:debugn5tjE,focus,32509,off,1701973551408
debugHkheK:debugn5tjE,focus,71673,on,1701973623081
debugHkheK:debugn5tjE,focus,1486,off,1701973624567
debugHkheK:debugn5tjE,focus,4796,on,1701973629363
debugHkheK:debugn5tjE,focus,19422,off,1701973648785
debugHkheK:debugn5tjE,focus,14475,on,1701973663260
debugHkheK:debugn5tjE,focus,38493,off,1701973701753
debugHkheK:debugn5tjE,focus,10602,on,1701973712355
debugHkheK:debugn5tjE,focus,982,off,1701973713337
debugHkheK:debugn5tjE,focus,26432,on,1701973739769
debugHkheK:debugn5tjE,focus,79040,off,1701973818809
debugHkheK:debugn5tjE,focus,70531,on,1701973889340
debugHkheK:debugn5tjE,focus,917,off,1701973890257
debugHkheK:debugn5tjE,focus,42025,on,1701973932282
debugHkheK:debugn5tjE,focus,48276,off,1701973980558
debugHkheK:debugn5tjE,focus,61766,on,1701974042324
debugHkheK:debugn5tjE,focus,38171,off,1701974080495
debugHkheK:debugn5tjE,focus,101768,on,1701974182263
debugHkheK:debugn5tjE,focus,4203,off,1701974186466
debugHkheK:debugn5tjE,focus,2039,on,1701974188505
debugHkheK:debugn5tjE,focus,141517,off,1701974330022
debugHkheK:debugn5tjE,focus,35704,on,1701974365726
debugHkheK:debugn5tjE,focus,27906,off,1701974393632
debugHkheK:debugn5tjE,focus,1919,on,1701974395551
debugHkheK:debugn5tjE,focus,5024,off,1701974400575
debugHkheK:debugn5tjE,focus,16911,on,1701974417486
debugHkheK:debugn5tjE,focus,1019,off,1701974418505
debugHkheK:debugn5tjE,focus,3303,on,1701974421808
debugHkheK:debugn5tjE,focus,6355,off,1701974428163
debugHkheK:debugn5tjE,focus,2202,on,1701974430365
debugHkheK:debugn5tjE,focus,3922,off,1701974434287
debugHkheK:debugn5tjE,focus,1472,on,1701974435759
debugHkheK:debugn5tjE,focus,29688,off,1701974465447
debugHkheK:debugn5tjE,focus,2469,on,1701974467916
debugHkheK:debugn5tjE,focus,15159,off,1701974483075
debugHkheK:debugn5tjE,focus,7668,on,1701974490743
debugHkheK:debugn5tjE,focus,1182,off,1701974491925
debugHkheK:debugn5tjE,focus,852,on,1701974492777
debugHkheK:debugn5tjE,focus,19191,off,1701974511968
debugHkheK:debugn5tjE,focus,34874,on,1701974546842
debugHkheK:debugn5tjE,focus,11751,off,1701974558593
debugHkheK:debugn5tjE,focus,13864,on,1701974572457
debugHkheK:debugn5tjE,focus,20560,off,1701974593017
debugHkheK:debugn5tjE,focus,18277,on,1701974611294
debugHkheK:debugn5tjE,focus,62558,off,1701974673852
debugHkheK:debugn5tjE,focus,19051,on,1701974692903
debugHkheK:debugn5tjE,focus,28622,off,1701974721525
debugHkheK:debugn5tjE,focus,18805,on,1701974740330
debugBuc21:debug9XQKj,initialized,0,,1713279167328
debugBuc21:debug9XQKj,window_resize,0,"[1920, 922]",1713279167328
debugBuc21:debug9XQKj,focus,27306,off,1713279194634
debugBuc21:debug9XQKj,focus,837,on,1713279195471
debugBuc21:debug9XQKj,window_resize,3857,"[1920, 1045]",1713279199328
debugBuc21:debug9XQKj,window_resize,9133,"[1920, 922]",1713279208461
debugBuc21:debug9XQKj,focus,2149,off,1713279210610
debugBuc21:debug9XQKj,focus,5916,on,1713279216526
debugBuc21:debug9XQKj,focus,1864076,off,1713281080602
debugBuc21:debug9XQKj,focus,11754,on,1713281092356
debugQ1wi4:debugjUvOn,initialized,0,,1713279173744
debugQ1wi4:debugjUvOn,window_resize,0,"[1024, 648]",1713279173744
debugQ1wi4:debugjUvOn,focus,20544,on,1713279194288
debugQ1wi4:debugjUvOn,focus,13562,off,1713279207850
debugQ1wi4:debugjUvOn,focus,7023,on,1713279214873
debug3igH8:debugZKKbt,initialized,0,,1698331942986
debug3igH8:debugZKKbt,window_resize,0,"[1536, 776]",1698331942986
debug3igH8:debugZKKbt,window_resize,22838,"[1536, 864]",1698331965824
debug3igH8:debugZKKbt,window_resize,7756,"[1536, 776]",1698331973580
debug3igH8:debugZKKbt,focus,1585,off,1698331975165
debug3igH8:debugZKKbt,focus,7745,on,1698331982910
debug3igH8:debugZKKbt,window_resize,6701,"[1536, 864]",1698331989611
debug9oPWF:debugvcoZw,initialized,0,,1701961015035
debug9oPWF:debugvcoZw,window_resize,0,"[1024, 768]",1701961015035
debug9oPWF:debugvcoZw,window_resize,16523,"[1920, 968]",1701961031558
debug9oPWF:debugvcoZw,focus,9776,off,1701961041334
debug9oPWF:debugvcoZw,focus,3258,on,1701961044592
debug9oPWF:debugvcoZw,focus,233128,off,1701961277720
debug9oPWF:debugvcoZw,focus,72707,on,1701961350427
debug9oPWF:debugvcoZw,focus,6719,off,1701961357146
debug9oPWF:debugvcoZw,focus,4940,on,1701961362086
debug9oPWF:debugvcoZw,focus,9965,off,1701961372051
debug9oPWF:debugvcoZw,focus,8638,on,1701961380689
debug9oPWF:debugvcoZw,focus,1583933,off,1701962964622
debug9oPWF:debugvcoZw,focus,2143,on,1701962966765
debug6k4ba:debuguuH04,initialized,0,,1701961121160
debug6k4ba:debuguuH04,window_resize,0,"[1024, 767]",1701961121160
debugggNRz:debugkVY9I,initialized,0,,1698250832075
debugggNRz:debugkVY9I,window_resize,0,"[1032, 608]",1698250832075
debugggNRz:debugkVY9I,window_resize,26856,"[1280, 622]",1698250858931
debugggNRz:debugkVY9I,focus,18287,off,1698250877218
debugggNRz:debugkVY9I,focus,11642,on,1698250888860
debugggNRz:debugkVY9I,focus,78130,off,1698250966990
debugggNRz:debugkVY9I,focus,5715,on,1698250972705
debugggNRz:debugkVY9I,focus,454058,off,1698251426763
debugggNRz:debugkVY9I,focus,15625,on,1698251442388
debugggNRz:debugkVY9I,focus,1198090,off,1698252640478
debugggNRz:debugkVY9I,focus,10853,on,1698252651331
debugggNRz:debugkVY9I,focus,502562,off,1698253153893
debugggNRz:debugkVY9I,focus,17149,on,1698253171042
debugggNRz:debugkVY9I,focus,472994,off,1698253644036
debugggNRz:debugkVY9I,focus,4387,on,1698253648423
debugggNRz:debugkVY9I,focus,175894,off,1698253824317
debugggNRz:debugkVY9I,focus,17278,on,1698253841595
debugggNRz:debugkVY9I,focus,45740,off,1698253887335
debugggNRz:debugkVY9I,focus,2333,on,1698253889668
debugggNRz:debugkVY9I,focus,17898,off,1698253907566
debugggNRz:debugkVY9I,focus,4068,on,1698253911634
debugggNRz:debugkVY9I,focus,131075,off,1698254042709
debugggNRz:debugkVY9I,focus,4165,on,1698254046874
debugggNRz:debugkVY9I,focus,78358,off,1698254125232
debugggNRz:debugkVY9I,focus,0,on,1698254125232
debugggNRz:debugkVY9I,focus,177136,off,1698254302368
debugggNRz:debugkVY9I,focus,15520,on,1698254317888
debugiuaob:debugY7WQx,initialized,0,,1712152902633
debugiuaob:debugY7WQx,window_resize,0,"[1280, 622]",1712152902633
debugiuaob:debugY7WQx,focus,17026,off,1712152919659
debugiuaob:debugY7WQx,focus,123754,on,1712153043413
debugiuaob:debugY7WQx,focus,2475,off,1712153045888
debugiuaob:debugY7WQx,focus,729026,on,1712153774914
debugiuaob:debugY7WQx,focus,3747,off,1712153778661
debugiuaob:debugY7WQx,focus,705513,on,1712154484174
debugiuaob:debugY7WQx,window_resize,9318,"[1280, 720]",1712154493492
debugiuaob:debugY7WQx,window_resize,7814,"[1280, 622]",1712154501306
debugiuaob:debugY7WQx,focus,1022,off,1712154502328
debugiuaob:debugY7WQx,focus,6372,on,1712154508700
debugiuaob:debugY7WQx,focus,261328,off,1712154770028
debugiuaob:debugY7WQx,focus,36096,on,1712154806124
debugiuaob:debugY7WQx,window_resize,1346,"[1280, 720]",1712154807470
debugiuaob:debugY7WQx,window_resize,718800,"[1280, 622]",1712155526270
debugiuaob:debugY7WQx,focus,2510,off,1712155528780
debugiuaob:debugY7WQx,focus,14028,on,1712155542808
debugiuaob:debugY7WQx,focus,9086,off,1712155551894
debugiuaob:debugY7WQx,focus,12709,on,1712155564603
debugiuaob:debugY7WQx,window_resize,2965,"[1280, 720]",1712155567568
debug8GyNo:debugDniMa,initialized,0,,1701960957344
debug8GyNo:debugDniMa,window_resize,1,"[1024, 700]",1701960957345
debug8GyNo:debugDniMa,focus,32578,off,1701960989923
debug8GyNo:debugDniMa,focus,744,on,1701960990667
debug8GyNo:debugDniMa,focus,285191,off,1701961275858
debug8GyNo:debugDniMa,focus,7078,on,1701961282936
debug8GyNo:debugDniMa,focus,213810,off,1701961496746
debug8GyNo:debugDniMa,focus,873,on,1701961497619
debug8GyNo:debugDniMa,focus,20077,off,1701961517696
debug8GyNo:debugDniMa,focus,2335,on,1701961520031
debug8GyNo:debugDniMa,window_resize,131163,"[1024, 700]",1701961651194
debug8GyNo:debugDniMa,focus,58486,off,1701961709680
debug8GyNo:debugDniMa,focus,3943,on,1701961713623
debug8GyNo:debugDniMa,focus,292474,off,1701962006097
debug8GyNo:debugDniMa,focus,2217,on,1701962008314
debug8GyNo:debugDniMa,focus,225799,off,1701962234113
debug8GyNo:debugDniMa,focus,2702,on,1701962236815
debug8GyNo:debugDniMa,focus,185546,off,1701962422361
debug8GyNo:debugDniMa,focus,1935,on,1701962424296
debug8GyNo:debugDniMa,window_resize,176966,"[1024, 544]",1701962601262
debug8GyNo:debugDniMa,focus,6563,off,1701962607825
debug8GyNo:debugDniMa,focus,857,on,1701962608682
debug8GyNo:debugDniMa,window_resize,245,"[1024, 700]",1701962608927
debug8GyNo:debugDniMa,window_resize,236382,"[1024, 478]",1701962845309
debug8GyNo:debugDniMa,focus,4117,off,1701962849426
debug8GyNo:debugDniMa,focus,991,on,1701962850417
debug8GyNo:debugDniMa,window_resize,255,"[1024, 700]",1701962850672
debug8GyNo:debugDniMa,window_resize,89104,"[1024, 727]",1701962939776
debug8GyNo:debugDniMa,window_resize,78939,"[1024, 700]",1701963018715
debug8GyNo:debugDniMa,focus,23894,off,1701963042609
debug8GyNo:debugDniMa,window_resize,9571,"[1024, 727]",1701963052180
debug8GyNo:debugDniMa,focus,2375,on,1701963054555
debug8GyNo:debugDniMa,window_resize,14044,"[1024, 700]",1701963068599
debug8GyNo:debugDniMa,window_resize,57936,"[1024, 727]",1701963126535
debug8GyNo:debugDniMa,focus,104719,off,1701963231254
debug8GyNo:debugDniMa,focus,4559,on,1701963235813
debug8GyNo:debugDniMa,focus,94405,off,1701963330218
debug8GyNo:debugDniMa,focus,5154,on,1701963335372
debugxSw89:debug91z4o,initialized,0,,1713279089606
debugxSw89:debug91z4o,window_resize,0,"[1024, 767]",1713279089606
debugxSw89:debug91z4o,window_resize,24386,"[1440, 865]",1713279113992
debugxSw89:debug91z4o,window_resize,13713,"[1024, 767]",1713279127705
debugxSw89:debug91z4o,focus,3844,off,1713279131549
debugxSw89:debug91z4o,focus,28892,on,1713279160441
debugxSw89:debug91z4o,window_resize,14982,"[1440, 865]",1713279175423
debugqW7qi:debugS2XAo,initialized,0,,1712069976666
debugqW7qi:debugS2XAo,window_resize,0,"[1040, 767]",1712069976666
debugqW7qi:debugS2XAo,focus,17877,off,1712069994543
debugqW7qi:debugS2XAo,focus,7057,on,1712070001600
debugqW7qi:debugS2XAo,focus,4799,off,1712070006399
debugqW7qi:debugS2XAo,focus,3664,on,1712070010063
debugqW7qi:debugS2XAo,focus,2447,off,1712070012510
debugqW7qi:debugS2XAo,focus,4555,on,1712070017065
debugqW7qi:debugS2XAo,focus,168842,off,1712070185907
debugqW7qi:debugS2XAo,focus,5056,on,1712070190963
debugqW7qi:debugS2XAo,focus,1017,off,1712070191980
debugqW7qi:debugS2XAo,focus,12114,on,1712070204094
debugqW7qi:debugS2XAo,window_resize,7938,"[1193, 767]",1712070212032
debugqW7qi:debugS2XAo,focus,16335,off,1712070228367
debugqW7qi:debugS2XAo,focus,149573,on,1712070377940
debugqW7qi:debugS2XAo,focus,50761,off,1712070428701
debugqW7qi:debugS2XAo,focus,7281,on,1712070435982
debugqW7qi:debugS2XAo,focus,230414,off,1712070666396
debugqW7qi:debugS2XAo,focus,115358,on,1712070781754
debugqW7qi:debugS2XAo,focus,84839,off,1712070866593
debugqW7qi:debugS2XAo,focus,62568,on,1712070929161
debugqW7qi:debugS2XAo,focus,50846,off,1712070980007
debugqW7qi:debugS2XAo,focus,22064,on,1712071002071
debugqW7qi:debugS2XAo,focus,9186,off,1712071011257
debugqW7qi:debugS2XAo,focus,93528,on,1712071104785
debugqW7qi:debugS2XAo,focus,50229,off,1712071155014
debugqW7qi:debugS2XAo,focus,6417,on,1712071161431
debugqW7qi:debugS2XAo,focus,3595,off,1712071165026
debugqW7qi:debugS2XAo,focus,2143,on,1712071167169
debugqW7qi:debugS2XAo,focus,139740,off,1712071306909
debugqW7qi:debugS2XAo,focus,2555,on,1712071309464
debugqW7qi:debugS2XAo,window_resize,224748,"[1193, 719]",1712071534212
debugqW7qi:debugS2XAo,window_resize,970,"[1920, 982]",1712071535182
debugqW7qi:debugS2XAo,window_resize,1472,"[1193, 719]",1712071536654
debugqW7qi:debugS2XAo,focus,5738,off,1712071542392
debugqW7qi:debugS2XAo,focus,7229,on,1712071549621
debugqW7qi:debugS2XAo,focus,43139,off,1712071592760
debugqW7qi:debugS2XAo,focus,3130,on,1712071595890
debugqW7qi:debugS2XAo,focus,79620,off,1712071675510
debugqW7qi:debugS2XAo,focus,6938,on,1712071682448
debugv0Biv:debug2FGq3,initialized,0,,1701961067661
debugv0Biv:debug2FGq3,window_resize,0,"[1440, 815]",1701961067661
debugv0Biv:debug2FGq3,focus,41001,off,1701961108662
debugv0Biv:debug2FGq3,focus,2989,on,1701961111651
debugv0Biv:debug2FGq3,window_resize,1302463,"[1014, 790]",1701962414114
debugv0Biv:debug2FGq3,window_resize,76150,"[1440, 815]",1701962490264
debugv0Biv:debug2FGq3,focus,1015260,on,1701963505524
debugMmCGp:debugNotlD,initialized,0,,1712153508543
debugMmCGp:debugNotlD,window_resize,0,"[1028, 744]",1712153508543
