debugECVHa:debugFI3v1,focus,618432,off,1712673824361
debugECVHa:debugFI3v1,focus,224556,on,1712674048917
debugECVHa:debugFI3v1,focus,1357247,off,1712675406164
debugECVHa:debugFI3v1,focus,6901,on,1712675413065
debugECVHa:debugFI3v1,focus,757645,off,1712676170710
debugECVHa:debugFI3v1,focus,9081,on,1712676179791
debug6n2Qv:debugMrWZz,initialized,0,,1712672357245
debug6n2Qv:debugMrWZz,window_resize,0,"[1024, 768]",1712672357245
debug6n2Qv:debugMrWZz,focus,23453,off,1712672380698
debug6n2Qv:debugMrWZz,focus,6128,on,1712672386826
debug6n2Qv:debugMrWZz,window_resize,57780,"[1920, 978]",1712672444606
debugINNu7:debugqoOuj,initialized,0,,1712584931213
debugINNu7:debugqoOuj,window_resize,0,"[1024, 654]",1712584931213
debugINNu7:debugqoOuj,window_resize,20421,"[1366, 670]",1712584951634
debugCvaQP:debugA3nqS,initialized,0,,1712152612985
debugCvaQP:debugA3nqS,window_resize,0,"[1032, 792]",1712152612985
debugCvaQP:debugA3nqS,window_resize,29800,"[1920, 974]",1712152642785
debugCvaQP:debugA3nqS,focus,130439,off,1712152773224
debugCvaQP:debugA3nqS,focus,39708,on,1712152812932
debugCvaQP:debugA3nqS,focus,454959,off,1712153267891
debugCvaQP:debugA3nqS,focus,92,on,1712153267983
debugCvaQP:debugA3nqS,focus,1388,off,1712153269371
debugCvaQP:debugA3nqS,focus,45104,on,1712153314475
debugCvaQP:debugA3nqS,focus,7572,off,1712153322047
debugCvaQP:debugA3nqS,focus,1421,on,1712153323468
debugCvaQP:debugA3nqS,focus,1724,off,1712153325192
debugCvaQP:debugA3nqS,focus,77,on,1712153325269
debugCvaQP:debugA3nqS,window_resize,3070,"[1032, 792]",1712153328339
debugCvaQP:debugA3nqS,window_resize,233,"[1035, 769]",1712153328572
debugCvaQP:debugA3nqS,focus,492,off,1712153329064
debugCvaQP:debugA3nqS,window_resize,198,"[981, 323]",1712153329262
debugCvaQP:debugA3nqS,focus,1310,on,1712153330572
debugCvaQP:debugA3nqS,window_resize,834,"[1038, 710]",1712153331406
debugCvaQP:debugA3nqS,window_resize,1264,"[1966, 717]",1712153332670
debugCvaQP:debugA3nqS,focus,2301,off,1712153334971
debugCvaQP:debugA3nqS,focus,1514,on,1712153336485
debugCvaQP:debugA3nqS,focus,231703,off,1712153568188
debugCvaQP:debugA3nqS,focus,5279,on,1712153573467
debugvKtvy:debugovfah,initialized,0,,1712153135342
debugvKtvy:debugovfah,window_resize,0,"[1010, 624]",1712153135342
debugvKtvy:debugovfah,window_resize,7268,"[1280, 632]",1712153142610
debugvKtvy:debugovfah,window_resize,1007,"[1010, 624]",1712153143617
debugvKtvy:debugovfah,focus,36188,off,1712153179805
debugvKtvy:debugovfah,focus,5759,on,1712153185564
debugO9nt2:debugkJbMP,initialized,0,,1712757775322
debugO9nt2:debugkJbMP,window_resize,0,"[1616, 841]",1712757775322
debuglrK0i:debugnLWrD,initialized,0,,1712672610354
debuglrK0i:debugnLWrD,window_resize,0,"[1440, 813]",1712672610354
debuglrK0i:debugnLWrD,focus,26681,off,1712672637035
debuglrK0i:debugnLWrD,focus,66380,on,1712672703415
debugHUE1G:debugOHrOa,initialized,0,,1712672317674
debugHUE1G:debugOHrOa,window_resize,0,"[2240, 1173]",1712672317674
debugHUE1G:debugOHrOa,focus,57063,off,1712672374737
debugHUE1G:debugOHrOa,focus,3151,on,1712672377888
debugVxQ9y:debugtjFdt,initialized,0,,1713278718822
debugVxQ9y:debugtjFdt,window_resize,0,"[1028, 778]",1713278718822
debugIzk8i:debugZHIAA,initialized,0,,1712760536499
debugIzk8i:debugZHIAA,window_resize,0,"[1024, 768]",1712760536499
debugh7LzY:debugktepc,initialized,0,,1712758554052
debugh7LzY:debugktepc,window_resize,0,"[1032, 786]",1712758554052
debugh7LzY:debugktepc,window_resize,117978,"[2560, 1334]",1712758672030
debugh7LzY:debugktepc,focus,632601,off,1712759304631
debugh7LzY:debugktepc,focus,6744,on,1712759311375
debugLKs0Q:debugLKOj8,initialized,0,,1712769730361
debugLKs0Q:debugLKOj8,window_resize,0,"[1024, 767]",1712769730361
debugLKs0Q:debugLKOj8,focus,6945,off,1712769737306
debugLKs0Q:debugLKOj8,focus,73648,on,1712769810954
debugLKs0Q:debugLKOj8,focus,19169,off,1712769830123
debugLKs0Q:debugLKOj8,focus,3178,on,1712769833301
debugLKs0Q:debugLKOj8,focus,40052,off,1712769873353
debugLKs0Q:debugLKOj8,focus,3250,on,1712769876603
debugLKs0Q:debugLKOj8,focus,3991,off,1712769880594
debugLKs0Q:debugLKOj8,focus,88499,on,1712769969093
debugLKs0Q:debugLKOj8,window_resize,5206,"[1226, 930]",1712769974299
debugLKs0Q:debugLKOj8,focus,158747,off,1712770133046
debugLKs0Q:debugLKOj8,focus,24517,on,1712770157563
debugQ5Uzc:debugImqCd,initialized,0,,1712758463661
debugQ5Uzc:debugImqCd,window_resize,0,"[1305, 942]",1712758463661
debugQ5Uzc:debugImqCd,window_resize,13051,"[1920, 957]",1712758476712
debug1W1dj:debugCOTfz,initialized,0,,1713359604220
debug1W1dj:debugCOTfz,window_resize,1,"[1440, 726]",1713359604221
debug1W1dj:debugCOTfz,window_resize,1271985,"[1440, 682]",1713360876206
debug1W1dj:debugCOTfz,focus,1088,off,1713360877294
debug1W1dj:debugCOTfz,focus,5108,on,1713360882402
debug1W1dj:debugCOTfz,window_resize,212,"[1440, 726]",1713360882614
debugztMy0:debugoeoMo,initialized,0,,1713541054364
debugztMy0:debugoeoMo,window_resize,0,"[1280, 622]",1713541054364
debugbkFqc:debugh8jdT,initialized,0,,1713540916331
debugbkFqc:debugh8jdT,window_resize,0,"[1024, 691]",1713540916331
debugbkFqc:debugh8jdT,window_resize,21046,"[1280, 707]",1713540937377
debugbkFqc:debugh8jdT,focus,6261,off,1713540943638
debugbkFqc:debugh8jdT,focus,5730,on,1713540949368
debugA1KMn:debugIcVVy,initialized,0,,1712584758199
debugA1KMn:debugIcVVy,window_resize,0,"[1024, 756]",1712584758199
debugA1KMn:debugIcVVy,focus,119236,off,1712584877435
debugA1KMn:debugIcVVy,focus,9172,on,1712584886607
debugA1KMn:debugIcVVy,focus,159184,off,1712585045791
debugA1KMn:debugIcVVy,focus,12443,on,1712585058234
debugjrcmL:debugXkYGt,initialized,0,,1712672246553
debugjrcmL:debugXkYGt,window_resize,0,"[1024, 646]",1712672246553
debugjrcmL:debugXkYGt,window_resize,32738,"[1366, 662]",1712672279291
debugjrcmL:debugXkYGt,focus,89848,off,1712672369139
debugjrcmL:debugXkYGt,focus,6352,on,1712672375491
debug6KJxc:debugPdtW0,initialized,0,,1712672485745
debug6KJxc:debugPdtW0,window_resize,0,"[1024, 654]",1712672485745
debug6KJxc:debugPdtW0,window_resize,20655,"[1366, 670]",1712672506400
debug6KJxc:debugPdtW0,focus,11408,off,1712672517808
debug6KJxc:debugPdtW0,focus,4563,on,1712672522371
debug6KJxc:debugPdtW0,focus,215683,off,1712672738054
debug6KJxc:debugPdtW0,focus,2898,on,1712672740952
debug6KJxc:debugPdtW0,focus,372924,off,1712673113876
debug6KJxc:debugPdtW0,focus,14978,on,1712673128854
debug6KJxc:debugPdtW0,focus,120117,off,1712673248971
debug6KJxc:debugPdtW0,focus,5206,on,1712673254177
debug6KJxc:debugPdtW0,focus,6160,off,1712673260337
debug6KJxc:debugPdtW0,focus,2263,on,1712673262600
debug6KJxc:debugPdtW0,focus,39315,off,1712673301915
debug6KJxc:debugPdtW0,focus,13349,on,1712673315264
debugeCMyi:debug5hgMv,initialized,0,,1712768954941
debugeCMyi:debug5hgMv,window_resize,1,"[1024, 646]",1712768954942
debugeCMyi:debug5hgMv,window_resize,13662,"[1366, 662]",1712768968604
debugeCMyi:debug5hgMv,focus,9079,off,1712768977683
debugeCMyi:debug5hgMv,focus,7741,on,1712768985424
debugdemrd:debug6fZ0s,initialized,0,,1712584684608
debugdemrd:debug6fZ0s,window_resize,0,"[1137, 852]",1712584684608
debugdemrd:debug6fZ0s,window_resize,509,"[1137, 853]",1712584685117
debugdemrd:debug6fZ0s,window_resize,351,"[1137, 910]",1712584685468
debugdemrd:debug6fZ0s,focus,9794,off,1712584695262
debugdemrd:debug6fZ0s,focus,105575,on,1712584800837
debugdemrd:debug6fZ0s,focus,4165,off,1712584805002
debugdemrd:debug6fZ0s,focus,4310,on,1712584809312
debugkXDRf:debugftOOb,initialized,0,,1712770704997
debugkXDRf:debugftOOb,window_resize,0,"[1440, 813]",1712770704997
debugkXDRf:debugftOOb,focus,30889,off,1712770735886
debugkXDRf:debugftOOb,focus,1543,on,1712770737429
debugWJPlx:debugWsRJB,initialized,0,,1712757704227
debugWJPlx:debugWsRJB,window_resize,0,"[1024, 770]",1712757704227
debugWJPlx:debugWsRJB,window_resize,198744,"[1536, 810]",1712757902971
debugWJPlx:debugWsRJB,focus,182189,off,1712758085160
debugWJPlx:debugWsRJB,focus,6193,on,1712758091353
debugOGTqN:debugU74Pb,initialized,0,,1712584716562
debugOGTqN:debugU74Pb,window_resize,0,"[1024, 767]",1712584716562
debugOGTqN:debugU74Pb,window_resize,2518,"[1920, 982]",1712584719080
debugOGTqN:debugU74Pb,window_resize,10659,"[1920, 1080]",1712584729739
debugk4BRw:debuguZbv6,initialized,0,,1712584800137
debugk4BRw:debuguZbv6,window_resize,0,"[1920, 968]",1712584800137
debugk4BRw:debuguZbv6,focus,11268,off,1712584811405
debugk4BRw:debuguZbv6,focus,8282,on,1712584819687
debugk4BRw:debuguZbv6,focus,3961,off,1712584823648
debugk4BRw:debuguZbv6,focus,2372,on,1712584826020
debugmxTyN:debugQtYlj,initialized,0,,1712757728276
debugmxTyN:debugQtYlj,window_resize,0,"[1024, 767]",1712757728276
debugmxTyN:debugQtYlj,window_resize,20130,"[2560, 1080]",1712757748406
debugdipOi:debugJB54v,initialized,0,,1712672732635
debugdipOi:debugJB54v,window_resize,0,"[1032, 602]",1712672732635
debugdipOi:debugJB54v,window_resize,56016,"[1280, 720]",1712672788651
debugdipOi:debugJB54v,window_resize,84502,"[1032, 602]",1712672873153
debugdipOi:debugJB54v,focus,1327,off,1712672874480
debugdipOi:debugJB54v,focus,8907,on,1712672883387
debugdipOi:debugJB54v,window_resize,3298,"[1280, 720]",1712672886685
debugfLwhO:debugC1NYP,initialized,0,,1713359792706
debugfLwhO:debugC1NYP,window_resize,0,"[1366, 670]",1713359792706
debugVBcuZ:debugbAW5e,initialized,0,,1714663230357
debugVBcuZ:debugbAW5e,window_resize,0,"[1032, 618]",1714663230357
debugVBcuZ:debugbAW5e,window_resize,13358,"[1280, 632]",1714663243715
debugVBcuZ:debugbAW5e,focus,10207,off,1714663253922
debugVBcuZ:debugbAW5e,focus,5250,on,1714663259172
debugQzQhT:debugGbgBv,initialized,0,,1713279073872
debugQzQhT:debugGbgBv,window_resize,0,"[1920, 982]",1713279073872
debugQzQhT:debugGbgBv,focus,30869,off,1713279104741
debugQzQhT:debugGbgBv,focus,1756,on,1713279106497
debugQzQhT:debugGbgBv,focus,11845,off,1713279118342
debugQzQhT:debugGbgBv,focus,10164,on,1713279128506
debugQzQhT:debugGbgBv,focus,1169,off,1713279129675
debugQzQhT:debugGbgBv,focus,9345,on,1713279139020
debugQzQhT:debugGbgBv,focus,1492,off,1713279140512
debugQzQhT:debugGbgBv,focus,14510,on,1713279155022
debugQzQhT:debugGbgBv,focus,7827,off,1713279162849
debugQzQhT:debugGbgBv,focus,126,on,1713279162975
debugQzQhT:debugGbgBv,focus,38,off,1713279163013
debugQzQhT:debugGbgBv,focus,21690,on,1713279184703
debugQzQhT:debugGbgBv,focus,102270,off,1713279286973
debugQzQhT:debugGbgBv,focus,57758,on,1713279344731
debugQzQhT:debugGbgBv,window_resize,1440,"[1024, 767]",1713279346171
debugQzQhT:debugGbgBv,window_resize,1738,"[1920, 982]",1713279347909
debugQzQhT:debugGbgBv,focus,21961,off,1713279369870
debugQzQhT:debugGbgBv,focus,134418,on,1713279504288
debugQzQhT:debugGbgBv,focus,19931,off,1713279524219
debugQzQhT:debugGbgBv,focus,359,on,1713279524578
debugQzQhT:debugGbgBv,focus,488485,off,1713280013063
debugQzQhT:debugGbgBv,focus,143,on,1713280013206
debugQzQhT:debugGbgBv,focus,3700,off,1713280016906
debugQzQhT:debugGbgBv,focus,31732,on,1713280048638
debugQzQhT:debugGbgBv,focus,9402,off,1713280058040
debugQzQhT:debugGbgBv,focus,25600,on,1713280083640
debugQzQhT:debugGbgBv,focus,37792,off,1713280121432
debugQzQhT:debugGbgBv,focus,19076,on,1713280140508
debugQzQhT:debugGbgBv,focus,2741,off,1713280143249
debugQzQhT:debugGbgBv,focus,40482,on,1713280183731
debugMk90C:debugl2Ldu,initialized,0,,1714396533974
debugMk90C:debugl2Ldu,window_resize,0,"[1028, 744]",1714396533974
debugMk90C:debugl2Ldu,focus,27533,off,1714396561507
debugMk90C:debugl2Ldu,focus,4833,on,1714396566340
debugMk90C:debugl2Ldu,focus,13484,off,1714396579824
debugMk90C:debugl2Ldu,focus,1115956,on,1714397695780
debugMk90C:debugl2Ldu,focus,5692,off,1714397701472
debugMk90C:debugl2Ldu,focus,3854,on,1714397705326
debugMk90C:debugl2Ldu,focus,2513,off,1714397707839
debugMk90C:debugl2Ldu,focus,1114555,on,1714398822394
debugMk90C:debugl2Ldu,focus,22370,off,1714398844764
debugMk90C:debugl2Ldu,focus,34911,on,1714398879675
debugMk90C:debugl2Ldu,focus,99103,off,1714398978778
debugMk90C:debugl2Ldu,focus,15717,on,1714398994495
debugMk90C:debugl2Ldu,focus,33352,off,1714399027847
debugMk90C:debugl2Ldu,focus,7624,on,1714399035471
debugMk90C:debugl2Ldu,focus,27376,off,1714399062847
debugMk90C:debugl2Ldu,focus,8292,on,1714399071139
debugMk90C:debugl2Ldu,focus,78652,off,1714399149791
debugMk90C:debugl2Ldu,focus,16126,on,1714399165917
debugMk90C:debugl2Ldu,focus,49475,off,1714399215392
debugMk90C:debugl2Ldu,focus,6822,on,1714399222214
debugMk90C:debugl2Ldu,focus,7646,off,1714399229860
debugMk90C:debugl2Ldu,focus,948,on,1714399230808
debugMk90C:debugl2Ldu,focus,36596,off,1714399267404
debugMk90C:debugl2Ldu,focus,12198,on,1714399279602
debugMk90C:debugl2Ldu,focus,39463,off,1714399319065
debugMk90C:debugl2Ldu,focus,16211,on,1714399335276
debugMk90C:debugl2Ldu,focus,61261,off,1714399396537
debugMk90C:debugl2Ldu,focus,29754,on,1714399426291
debugMk90C:debugl2Ldu,focus,2199,off,1714399428490
debugMk90C:debugl2Ldu,focus,6227,on,1714399434717
debugMk90C:debugl2Ldu,focus,85963,off,1714399520680
debugMk90C:debugl2Ldu,focus,10376,on,1714399531056
debugMk90C:debugl2Ldu,focus,64785,off,1714399595841
debugMk90C:debugl2Ldu,focus,12549,on,1714399608390
debug2U92Z:debug3KBAz,initialized,0,,1713541239535
debug2U92Z:debug3KBAz,window_resize,0,"[1032, 648]",1713541239535
debug2U92Z:debug3KBAz,focus,179467,off,1713541419002
debug2U92Z:debug3KBAz,focus,4171,on,1713541423173
debug2U92Z:debug3KBAz,focus,1052534,off,1713542475707
debug2U92Z:debug3KBAz,focus,1393,on,1713542477100
debug4CLTR:debugdyMgm,initialized,0,,1712757775218
debug4CLTR:debugdyMgm,window_resize,0,"[1267, 973]",1712757775218
debug4CLTR:debugdyMgm,focus,4165,off,1712757779383
debug4CLTR:debugdyMgm,focus,2747,on,1712757782130
debug4CLTR:debugdyMgm,window_resize,782,"[1532, 1173]",1712757782912
debug4CLTR:debugdyMgm,window_resize,14394,"[3200, 1766]",1712757797306
debugOquvK:debug5sV0W,initialized,0,,1712586031100
debugOquvK:debug5sV0W,window_resize,0,"[1024, 654]",1712586031100
debugf57gK:debugLV88l,initialized,0,,1712672391104
debugf57gK:debugLV88l,window_resize,0,"[1024, 767]",1712672391104
debugf57gK:debugLV88l,focus,57427,off,1712672448531
debugf57gK:debugLV88l,focus,5546,on,1712672454077
debugf57gK:debugLV88l,focus,77179,off,1712672531256
debugf57gK:debugLV88l,focus,13381,on,1712672544637
debugf57gK:debugLV88l,focus,20439,off,1712672565076
debugf57gK:debugLV88l,focus,3975,on,1712672569051
debugf57gK:debugLV88l,focus,9953,off,1712672579004
debugf57gK:debugLV88l,focus,4532,on,1712672583536
debugf57gK:debugLV88l,focus,64827,off,1712672648363
debugf57gK:debugLV88l,focus,120002,on,1712672768365
debugf57gK:debugLV88l,focus,16074,off,1712672784439
debugf57gK:debugLV88l,focus,6113,on,1712672790552
debugf57gK:debugLV88l,focus,1620,off,1712672792172
debugf57gK:debugLV88l,focus,7373,on,1712672799545
debugf57gK:debugLV88l,focus,417824,off,1712673217369
debugf57gK:debugLV88l,focus,115998,on,1712673333367
debugf57gK:debugLV88l,focus,401196,off,1712673734563
debugf57gK:debugLV88l,focus,263109,on,1712673997672
debugf57gK:debugLV88l,focus,540222,off,1712674537894
debugf57gK:debugLV88l,focus,160096,on,1712674697990
debugf57gK:debugLV88l,focus,1693,off,1712674699683
debugf57gK:debugLV88l,focus,3428,on,1712674703111
debugf57gK:debugLV88l,focus,451013,off,1712675154124
debugf57gK:debugLV88l,focus,29972,on,1712675184096
debugf57gK:debugLV88l,focus,76604,off,1712675260700
debugf57gK:debugLV88l,focus,12880,on,1712675273580
debugf57gK:debugLV88l,focus,12287,off,1712675285867
debugf57gK:debugLV88l,focus,39720,on,1712675325587
debugf57gK:debugLV88l,focus,107644,off,1712675433231
debugf57gK:debugLV88l,focus,86324,on,1712675519555
debugf57gK:debugLV88l,focus,20884,off,1712675540439
debugf57gK:debugLV88l,focus,8265,on,1712675548704
debugf57gK:debugLV88l,focus,24683,off,1712675573387
debugf57gK:debugLV88l,focus,40081,on,1712675613468
debugf57gK:debugLV88l,focus,65761,off,1712675679229
debugf57gK:debugLV88l,focus,91518,on,1712675770747
debugf57gK:debugLV88l,focus,94752,off,1712675865499
debugf57gK:debugLV88l,focus,26290,on,1712675891789
debugtbz1w:debug8p4LL,initialized,0,,1712758187287
debugtbz1w:debug8p4LL,window_resize,0,"[1024, 767]",1712758187287
debugtbz1w:debug8p4LL,window_resize,21226,"[2560, 974]",1712758208513
debugtbz1w:debug8p4LL,focus,10313,off,1712758218826
debugtbz1w:debug8p4LL,focus,10425,on,1712758229251
debugtbz1w:debug8p4LL,focus,48887,off,1712758278138
debugtbz1w:debug8p4LL,focus,31512,on,1712758309650
debugtbz1w:debug8p4LL,focus,133801,off,1712758443451
debugtbz1w:debug8p4LL,focus,8991,on,1712758452442
debugV5v4F:debugwz1oQ,initialized,0,,1712672250218
debugV5v4F:debugwz1oQ,window_resize,0,"[1024, 767]",1712672250218
debugV5v4F:debugwz1oQ,focus,16223,off,1712672266441
debugV5v4F:debugwz1oQ,focus,4623,on,1712672271064
debugV5v4F:debugwz1oQ,focus,1657,off,1712672272721
debugV5v4F:debugwz1oQ,focus,3216,on,1712672275937
debugV5v4F:debugwz1oQ,focus,31936,off,1712672307873
debugV5v4F:debugwz1oQ,focus,6469,on,1712672314342
debugV5v4F:debugwz1oQ,focus,394216,off,1712672708558
debugV5v4F:debugwz1oQ,focus,20278,on,1712672728836
debugckGMI:debugLcAGR,initialized,0,,1712768943570
debugckGMI:debugLcAGR,window_resize,0,"[1024, 768]",1712768943570
debugckGMI:debugLcAGR,focus,13687,off,1712768957257
debugckGMI:debugLcAGR,focus,1901,on,1712768959158
debugckGMI:debugLcAGR,window_resize,6008,"[1920, 1080]",1712768965166
debugckGMI:debugLcAGR,window_resize,18636,"[1024, 768]",1712768983802
debugckGMI:debugLcAGR,focus,920,off,1712768984722
debugckGMI:debugLcAGR,focus,1989,on,1712768986711
debugckGMI:debugLcAGR,window_resize,1386,"[1920, 1080]",1712768988097
debugL5Ly9:debugqje8i,initialized,0,,1713541474593
debugL5Ly9:debugqje8i,window_resize,0,"[1024, 654]",1713541474593
debugL5Ly9:debugqje8i,focus,848403,off,1713542322996
debugL5Ly9:debugqje8i,focus,4387,on,1713542327383
debugBzV3f:debuguFpOR,initialized,0,,1713189881785
debugBzV3f:debuguFpOR,window_resize,0,"[1440, 813]",1713189881785
debugBzV3f:debuguFpOR,focus,15322,off,1713189897107
debugBzV3f:debuguFpOR,focus,1476,on,1713189898583
debugBzV3f:debuguFpOR,focus,561426,off,1713190460009
debugBzV3f:debuguFpOR,focus,35392,on,1713190495401
debugBzV3f:debuguFpOR,focus,13578,off,1713190508979
debugBzV3f:debuguFpOR,focus,1199,on,1713190510178
debug9IHoA:debug3bUb9,initialized,0,,1713279125102
debug9IHoA:debug3bUb9,window_resize,0,"[1024, 767]",1713279125102
debug9IHoA:debug3bUb9,window_resize,9251,"[1600, 794]",1713279134353
debug9IHoA:debug3bUb9,focus,28110,off,1713279162463
debug9IHoA:debug3bUb9,focus,7524,on,1713279169987
debugshDcI:debugFFhTm,initialized,0,,1713886100382
debugshDcI:debugFFhTm,window_resize,0,"[1280, 614]",1713886100382
debugshDcI:debugFFhTm,focus,23846,off,1713886124228
debugshDcI:debugFFhTm,focus,8076,on,1713886132304
debugshDcI:debugFFhTm,focus,1180589,off,1713887312893
debugshDcI:debugFFhTm,focus,1896,on,1713887314789
debugaDyAS:debugrackF,initialized,0,,1712672950508
debugaDyAS:debugrackF,window_resize,0,"[1366, 670]",1712672950508
debugaDyAS:debugrackF,window_resize,1070,"[1024, 654]",1712672951578
debugaDyAS:debugrackF,focus,6072,on,1712672957650
debugaDyAS:debugrackF,focus,29217,off,1712672986867
debugaDyAS:debugrackF,focus,17390,on,1712673004257
debugaDyAS:debugrackF,focus,10317,off,1712673014574
debugaDyAS:debugrackF,focus,5081,on,1712673019655
debugaDyAS:debugrackF,focus,38272,off,1712673057927
debugaDyAS:debugrackF,focus,7180,on,1712673065107
debugaDyAS:debugrackF,focus,13537,off,1712673078644
debugaDyAS:debugrackF,focus,2308,on,1712673080952
debugaDyAS:debugrackF,focus,39347,off,1712673120299
debugaDyAS:debugrackF,focus,3974,on,1712673124273
debugaDyAS:debugrackF,focus,17831,off,1712673142104
debugaDyAS:debugrackF,focus,90373,on,1712673232477
debugaDyAS:debugrackF,focus,61558,off,1712673294035
debugaDyAS:debugrackF,focus,284410,on,1712673578445
debugaDyAS:debugrackF,focus,12439,off,1712673590884
debugaDyAS:debugrackF,focus,9640,on,1712673600524
debugaDyAS:debugrackF,focus,259560,off,1712673860084
debugaDyAS:debugrackF,focus,29876,on,1712673889960
debugaDyAS:debugrackF,window_resize,44551,"[1366, 670]",1712673934511
debugaDyAS:debugrackF,window_resize,3734,"[1024, 654]",1712673938245
debugaDyAS:debugrackF,focus,4951,off,1712673943196
debugaDyAS:debugrackF,focus,4029,on,1712673947225
debugaDyAS:debugrackF,focus,16391,off,1712673963616
debugaDyAS:debugrackF,focus,9583,on,1712673973199
debugaDyAS:debugrackF,window_resize,9485,"[1366, 670]",1712673982684
debugaDyAS:debugrackF,focus,57032,off,1712674039716
debugaDyAS:debugrackF,focus,1292,on,1712674041008
debugaDyAS:debugrackF,focus,1176,off,1712674042184
debugaDyAS:debugrackF,focus,4824,on,1712674047008
debugaDyAS:debugrackF,window_resize,141939,"[1024, 654]",1712674188947
debugaDyAS:debugrackF,focus,1779,off,1712674190726
debugaDyAS:debugrackF,focus,162312,on,1712674353038
debugaDyAS:debugrackF,focus,4469,off,1712674357507
debugaDyAS:debugrackF,focus,215742,on,1712674573249
debugaDyAS:debugrackF,focus,241400,off,1712674814649
debugaDyAS:debugrackF,focus,11594,on,1712674826243
debugaDyAS:debugrackF,window_resize,34596,"[1366, 670]",1712674860839
debugaDyAS:debugrackF,window_resize,186732,"[1024, 654]",1712675047571
debugaDyAS:debugrackF,focus,16755,off,1712675064326
debugaDyAS:debugrackF,focus,52009,on,1712675116335
debugaDyAS:debugrackF,focus,22823,off,1712675139158
debugaDyAS:debugrackF,focus,5981,on,1712675145139
debugaDyAS:debugrackF,focus,39032,off,1712675184171
debugaDyAS:debugrackF,focus,4810,on,1712675188981
debugaDyAS:debugrackF,focus,9326,off,1712675198307
debugaDyAS:debugrackF,focus,12611,on,1712675210918
debugaDyAS:debugrackF,focus,33105,off,1712675244023
debugaDyAS:debugrackF,focus,6406,on,1712675250429
debugaDyAS:debugrackF,focus,15799,off,1712675266228
debugaDyAS:debugrackF,focus,28253,on,1712675294481
debugaDyAS:debugrackF,focus,154988,off,1712675449469
debugaDyAS:debugrackF,focus,1540,on,1712675451009
debugaDyAS:debugrackF,focus,2079,off,1712675453088
debugaDyAS:debugrackF,focus,1737,on,1712675454825
debugaDyAS:debugrackF,focus,117564,off,1712675572389
debugaDyAS:debugrackF,focus,20538,on,1712675592927
debugaDyAS:debugrackF,window_resize,555794,"[1366, 641]",1712676148721
debugaDyAS:debugrackF,focus,114103,off,1712676262824
debugaDyAS:debugrackF,focus,9675,on,1712676272499
debugaDyAS:debugrackF,window_resize,47029,"[1024, 654]",1712676319528
debugaDyAS:debugrackF,focus,1785,off,1712676321313
debugaDyAS:debugrackF,focus,103479,on,1712676424792
debugaDyAS:debugrackF,focus,76142,off,1712676500934
debugaDyAS:debugrackF,focus,81504,on,1712676582438
debugaDyAS:debugrackF,focus,209787,off,1712676792225
debugaDyAS:debugrackF,focus,23394,on,1712676815619
debugaDyAS:debugrackF,focus,8528,off,1712676824147
debugaDyAS:debugrackF,focus,21314,on,1712676845461
debugaDyAS:debugrackF,focus,296721,off,1712677142182
debugaDyAS:debugrackF,focus,12810,on,1712677154992
debugaDyAS:debugrackF,window_resize,3028293,"[1024, 654]",1712680183285
debugaDyAS:debugrackF,window_resize,1983,"[1366, 670]",1712680185268
debugaDyAS:debugrackF,focus,6415,off,1712680191683
debugaDyAS:debugrackF,focus,5285,on,1712680196968
debugaDyAS:debugrackF,window_resize,3260,"[1366, 768]",1712680200228
debugaDyAS:debugrackF,focus,1847251,off,1712682047479
debugaDyAS:debugrackF,window_resize,227,"[1366, 767]",1712682047706
debugaDyAS:debugrackF,focus,900622,on,1712682948328
debugaDyAS:debugrackF,window_resize,211,"[1366, 768]",1712682948539
debugaDyAS:debugrackF,focus,2507,off,1712682951046
debugaDyAS:debugrackF,window_resize,216,"[1366, 767]",1712682951262
debugaDyAS:debugrackF,focus,107738,on,1712683059000
debugaDyAS:debugrackF,window_resize,216,"[1366, 768]",1712683059216
debugaDyAS:debugrackF,window_resize,100513,"[1366, 670]",1712683159729
debugaDyAS:debugrackF,window_resize,2612,"[1024, 654]",1712683162341
debugaDyAS:debugrackF,focus,1226,off,1712683163567
debugaDyAS:debugrackF,focus,41169,on,1712683204736
debugaDyAS:debugrackF,window_resize,1796,"[1366, 670]",1712683206532
debugaDyAS:debugrackF,window_resize,2217,"[1366, 768]",1712683208749
debugaDyAS:debugrackF,focus,79771310,on,1712762980059
debugaDyAS:debugrackF,focus,16217,off,1712762996276
debugaDyAS:debugrackF,focus,3200,on,1712762999476
debugaDyAS:debugrackF,focus,1435,off,1712763000911
debugaDyAS:debugrackF,focus,55833,on,1712763056744
debugaDyAS:debugrackF,focus,44710,off,1712763101454
debugaDyAS:debugrackF,focus,14402,on,1712763115856
debugaDyAS:debugrackF,focus,1318,off,1712763117174
debugaDyAS:debugrackF,focus,3019,on,1712763120193
debugaDyAS:debugrackF,focus,1930,off,1712763122123
debugaDyAS:debugrackF,focus,428783,on,1712763550906
debugaDyAS:debugrackF,focus,645795,off,1712764196701
debugaDyAS:debugrackF,focus,97284,on,1712764293985
debugaDyAS:debugrackF,focus,169564,off,1712764463549
debugaDyAS:debugrackF,focus,3093,on,1712764466642
debugaDyAS:debugrackF,focus,10327,off,1712764476969
debugaDyAS:debugrackF,focus,4912,on,1712764481881
